index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 00:36:04,9000.0,other,payment,transfer to account,u004,u008
1,2023-09-02 00:40:19,9000.0,debit_card,payment,tangible goods trade,u008,u005
2,2023-09-02 00:42:13,9000.0,debit_card,payment,instant transfer,u005,u004
3,2023-09-02 12:48:09,12000.0,balance,payment,transfer to account,u001,u006
4,2023-09-02 14:22:13,5600.0,debit_card,payment,instant transfer,u004,u002
5,2023-09-02 14:24:28,5600.0,moneyfund,payment,tangible goods trade,u002,u012
6,2023-09-02 14:26:24,5600.0,alicredit,payment,transfer to account,u012,u004
7,2023-09-02 17:52:01,5000.0,alicredit,payment,O2O,u009,u006
8,2023-09-02 20:50:19,2000.0,balance,transfer to card,others,u003,u004
9,2023-09-02 22:10:03,999.95,balance,payment,instant transfer,u008,u001
10,2023-09-02 22:20:10,570.0,balance,transfer to card,others,u004,u003
11,2023-09-02 22:21:27,499.0,debit_card,payment,transfer to account,u008,u001
12,2023-09-02 22:46:57,1150.0,credit_card,payment,instant transfer,u004,u007
13,2023-09-02 23:19:11,10000.0,balance,payment,instant transfer,u000,u009
14,2023-09-02 23:23:45,880.0,moneyfund,payment,instant transfer,u004,u010
15,2023-09-02 23:57:31,20000.0,balance,transfer to card,withdrawal,u011,u005
