index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:51:27,500.0,balance,transfer to card,others,u014,u011
1,2023-09-12 13:00:39,500.5,balance,transfer to card,others,u014,u002
2,2023-09-12 13:01:32,1000.0,balance,transfer to card,others,u014,u002
3,2023-09-12 13:03:53,1000.0,balance,transfer to card,others,u014,u021
4,2023-09-12 16:23:06,1000.0,balance,payment,instant transfer,u009,u008
5,2023-09-12 19:28:26,2000.0,balance,payment,O2O,u006,u017
6,2023-09-12 20:47:05,999.0,balance,payment,transfer to account,u007,u019
7,2023-09-12 21:07:16,6000.0,balance,payment,transfer to account,u019,u004
8,2023-09-12 21:12:20,9982.0,moneyfund,payment,instant transfer,u005,u021
9,2023-09-12 21:22:46,500.0,moneyfund,payment,transfer to account,u019,u003
10,2023-09-12 21:33:10,850.0,alicredit,payment,instant transfer,u007,u018
11,2023-09-12 21:46:27,5000.0,moneyfund,payment,O2O,u018,u016
12,2023-09-12 21:50:09,498.0,debit_card,payment,O2O,u018,u016
13,2023-09-12 22:07:12,2690.0,moneyfund,payment,instant transfer,u018,u002
14,2023-09-12 22:26:37,2000.0,moneyfund,payment,transfer to account,u013,u000
15,2023-09-12 22:47:40,3360.0,moneyfund,payment,instant transfer,u011,u005
16,2023-09-12 22:53:34,9600.0,debit_card,payment,transfer to account,u006,u012
17,2023-09-12 22:54:36,9600.0,balance,payment,O2O,u012,u020
18,2023-09-12 22:59:57,9600.0,moneyfund,payment,transfer to account,u020,u006
19,2023-09-12 23:05:27,1100.0,balance,payment,transfer to account,u015,u010
20,2023-09-12 23:07:26,3000.0,moneyfund,payment,transfer to account,u004,u000
21,2023-09-12 23:13:12,1500.0,moneyfund,payment,instant transfer,u001,u011
