index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:01:18,3900.0,debit_card,payment,instant transfer,u002,u016
1,2023-09-06 15:05:32,3900.0,balance,payment,transfer to account,u016,u003
2,2023-09-06 15:10:09,3900.0,balance,payment,instant transfer,u003,u002
3,2023-09-06 15:41:29,1040.0,balance,payment,instant transfer,u012,u020
4,2023-09-06 15:53:36,5900.0,moneyfund,payment,instant transfer,u012,u018
5,2023-09-06 17:24:53,800.0,balance,transfer to card,transfer to card,u008,u013
6,2023-09-06 17:41:13,1500.0,balance,transfer to card,transfer to card,u008,u004
7,2023-09-06 17:42:34,1000.0,balance,transfer to card,transfer to card,u008,u009
8,2023-09-06 17:43:49,1000.0,balance,transfer to card,transfer to card,u008,u012
9,2023-09-06 17:44:16,1150.0,moneyfund,transfer to card,transfer to card,u008,u020
10,2023-09-06 17:46:55,1000.0,balance,transfer to card,transfer to card,u008,u013
11,2023-09-06 20:10:44,1000.0,balance,transfer to card,others,u020,u018
12,2023-09-06 20:22:50,1000.0,debit_card,payment,O2O,u000,u005
13,2023-09-06 20:36:30,1400.0,balance,payment,instant transfer,u002,u017
14,2023-09-06 20:36:37,1400.0,moneyfund,payment,instant transfer,u017,u006
15,2023-09-06 20:38:15,997.5,balance,transfer to card,others,u011,u013
16,2023-09-06 20:38:33,1000.0,balance,transfer to card,others,u011,u019
17,2023-09-06 20:42:36,1000.0,balance,transfer to card,others,u011,u018
18,2023-09-06 20:44:11,1400.0,balance,payment,O2O,u006,u002
19,2023-09-06 22:13:38,9600.0,balance,transfer to card,others,u004,u013
20,2023-09-06 22:13:53,2000.0,balance,transfer to card,others,u004,u009
21,2023-09-06 22:16:02,50000.0,balance,payment,instant transfer,u004,u021
22,2023-09-06 22:28:03,20000.0,moneyfund,payment,instant transfer,u004,u009
23,2023-09-06 22:43:41,1199.0,debit_card,payment,instant transfer,u019,u011
24,2023-09-06 23:17:21,2000.0,credit_card,payment,instant transfer,u009,u018
25,2023-09-06 23:26:38,1999.0,credit_card,payment,instant transfer,u018,u008
26,2023-09-06 23:37:43,600.0,debit_card,payment,instant transfer,u014,u001
27,2023-09-06 23:43:03,1100.0,moneyfund,payment,instant transfer,u002,u015
28,2023-09-06 23:44:14,500.0,balance,transfer to card,others,u018,u010
29,2023-09-06 23:44:17,1100.0,balance,payment,instant transfer,u015,u007
30,2023-09-06 23:50:30,1100.0,moneyfund,payment,tangible goods trade,u007,u002
