index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 04:46:05,1000.0,balance,transfer to card,transfer to card,u008,u007
1,2023-09-03 04:49:15,1001.0,balance,transfer to card,transfer to card,u008,u007
2,2023-09-03 04:52:41,1200.0,balance,transfer to card,transfer to card,u008,u007
3,2023-09-03 05:20:42,600.6,debit_card,transfer to card,transfer to card,u008,u007
4,2023-09-03 05:33:17,1000.0,balance,transfer to card,transfer to card,u008,u007
5,2023-09-03 08:26:19,1900.0,balance,transfer to card,transfer to card,u013,u011
6,2023-09-03 08:26:41,1000.0,balance,transfer to card,transfer to card,u013,u012
7,2023-09-03 09:09:04,1090.0,credit_card,payment,O2O,u013,u001
8,2023-09-03 09:14:20,1745.0,debit_card,payment,O2O,u013,u004
9,2023-09-03 11:19:49,10000.0,balance,transfer to card,others,u018,u004
10,2023-09-03 12:55:19,1100.0,moneyfund,payment,instant transfer,u007,u003
11,2023-09-03 12:58:12,1100.0,moneyfund,payment,instant transfer,u003,u022
12,2023-09-03 12:59:47,1100.0,moneyfund,payment,instant transfer,u022,u007
13,2023-09-03 14:08:54,1200.0,balance,payment,transfer to account,u020,u009
14,2023-09-03 16:21:27,499.0,debit_card,payment,transfer to account,u010,u007
15,2023-09-03 17:17:19,3003.0,balance,transfer to card,others,u021,u013
16,2023-09-03 17:23:16,5000.0,balance,transfer to card,transfer to card,u021,u013
17,2023-09-03 17:23:45,8008.0,moneyfund,transfer to card,transfer to card,u021,u013
18,2023-09-03 17:24:46,20000.0,balance,transfer to card,transfer to card,u021,u013
19,2023-09-03 17:25:19,10000.0,moneyfund,transfer to card,transfer to card,u021,u013
20,2023-09-03 17:26:03,5000.0,balance,transfer to card,transfer to card,u021,u013
21,2023-09-03 17:26:35,5000.0,balance,transfer to card,transfer to card,u021,u013
22,2023-09-03 18:12:44,1000.0,moneyfund,transfer to card,others,u002,u015
23,2023-09-03 18:12:45,518.0,moneyfund,payment,tangible goods trade,u000,u007
24,2023-09-03 19:22:44,1126.0,debit_card,payment,O2O,u005,u007
25,2023-09-03 21:42:04,1000.0,debit_card,payment,O2O,u003,u016
26,2023-09-03 22:19:11,1000.0,debit_card,payment,transfer to account,u017,u007
27,2023-09-03 22:19:11,1000.0,debit_card,payment,transfer to account,u011,u015
28,2023-09-03 22:25:29,6400.0,debit_card,payment,instant transfer,u007,u006
29,2023-09-03 22:26:39,6400.0,moneyfund,payment,instant transfer,u006,u014
30,2023-09-03 22:34:00,6400.0,,payment,transfer to account,u014,u007
31,2023-09-03 22:39:13,989.0,debit_card,payment,instant transfer,u023,u019
