index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 17:15:52,15000.0,balance,transfer to card,transfer to card,u010,u007
1,2023-09-06 19:06:28,988.0,balance,payment,instant transfer,u009,u003
2,2023-09-06 19:11:49,1110.0,moneyfund,payment,transfer to account,u006,u009
3,2023-09-06 19:15:07,1000.0,debit_card,payment,instant transfer,u009,u006
4,2023-09-06 19:18:08,1000.0,debit_card,payment,instant transfer,u009,u007
5,2023-09-06 19:38:46,500.0,balance,transfer to card,others,u011,u000
6,2023-09-06 19:45:39,888.0,moneyfund,payment,instant transfer,u009,u006
7,2023-09-06 20:04:19,495.0,moneyfund,payment,instant transfer,u002,u005
8,2023-09-06 20:16:19,499.92,debit_card,payment,instant transfer,u012,u000
9,2023-09-06 21:01:58,1379.0,balance,payment,instant transfer,u002,u001
10,2023-09-06 21:47:00,1299.0,debit_card,payment,instant transfer,u009,u003
11,2023-09-06 22:59:47,1205.2,balance,transfer to card,others,u005,u001
12,2023-09-06 23:08:55,799.0,credit_card,payment,instant transfer,u008,u005
13,2023-09-06 23:11:32,1000.0,credit_card,payment,instant transfer,u008,u007
14,2023-09-06 23:50:49,2500.0,debit_card,payment,transfer to account,u001,u006
15,2023-09-06 23:59:04,4000.0,balance,payment,transfer to account,u001,u008
16,2023-09-06 23:59:20,3003.0,moneyfund,transfer to card,transfer to card,u004,u002
