index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 18:08:38,2661.0,debit_card,payment,credit payment,u006,u003
1,2023-09-10 18:08:41,610.0,moneyfund,payment,credit payment,u006,u003
2,2023-09-10 18:22:49,2399.0,moneyfund,payment,instant transfer,u000,u004
3,2023-09-10 19:32:36,1500.0,balance,transfer to card,others,u003,u006
4,2023-09-10 20:10:15,1020.0,debit_card,payment,instant transfer,u009,u008
5,2023-09-10 20:15:48,800.0,debit_card,payment,instant transfer,u007,u005
6,2023-09-10 20:16:31,1500.0,credit_card,payment,instant transfer,u007,u005
7,2023-09-10 20:44:54,7500.0,other,payment,instant transfer,u003,u004
8,2023-09-10 20:46:47,7500.0,debit_card,payment,tangible goods trade,u004,u005
9,2023-09-10 20:52:51,7500.0,debit_card,payment,transfer to account,u005,u003
10,2023-09-10 21:22:04,1530.0,debit_card,payment,O2O,u005,u007
11,2023-09-10 23:19:08,10000.0,moneyfund,transfer to card,others,u001,u002
