index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:35:06,1360.0,credit_card,payment,instant transfer,u000,u003
1,2023-09-08 17:34:50,544.0,balance,payment,instant transfer,u011,u010
2,2023-09-08 17:50:32,20000.0,moneyfund,payment,transfer to account,u003,u016
3,2023-09-08 18:22:44,500.0,debit_card,payment,instant transfer,u005,u003
4,2023-09-08 19:15:01,1998.0,debit_card,payment,O2O,u015,u012
5,2023-09-08 19:30:31,1673.0,debit_card,payment,instant transfer,u000,u003
6,2023-09-08 20:01:13,1000.0,balance,transfer to card,others,u000,u005
7,2023-09-08 20:01:23,20000.0,moneyfund,payment,transfer to account,u003,u016
8,2023-09-08 20:56:23,30000.0,balance,transfer to card,others,u016,u009
9,2023-09-08 20:56:44,50000.0,balance,transfer to card,others,u016,u001
10,2023-09-08 21:18:07,2900.0,moneyfund,payment,credit payment,u017,u020
11,2023-09-08 21:24:58,2900.0,debit_card,payment,instant transfer,u020,u002
12,2023-09-08 21:24:59,2900.0,credit_card,payment,transfer to account,u002,u017
13,2023-09-08 21:34:25,2200.0,credit_card,payment,O2O,u010,u011
14,2023-09-08 21:43:47,500.0,alicredit,payment,instant transfer,u005,u001
15,2023-09-08 21:47:42,1700.0,moneyfund,payment,instant transfer,u016,u012
16,2023-09-08 21:58:44,2000.0,moneyfund,payment,instant transfer,u016,u001
17,2023-09-08 22:07:25,1039.0,other,payment,instant transfer,u007,u017
18,2023-09-08 22:35:53,2000.0,debit_card,payment,instant transfer,u019,u014
19,2023-09-08 22:39:11,4000.0,credit_card,payment,O2O,u010,u011
20,2023-09-08 22:47:36,1000.0,debit_card,payment,instant transfer,u017,u004
21,2023-09-08 23:04:08,599.0,debit_card,payment,instant transfer,u005,u013
22,2023-09-08 23:19:57,1000.0,balance,transfer to card,transfer to card,u013,u001
23,2023-09-08 23:21:43,900.0,debit_card,payment,instant transfer,u004,u006
24,2023-09-08 23:22:28,700.7,balance,transfer to card,transfer to card,u013,u005
25,2023-09-08 23:23:17,1040.0,balance,transfer to card,transfer to card,u013,u018
26,2023-09-08 23:23:58,700.0,balance,transfer to card,transfer to card,u013,u005
27,2023-09-08 23:25:20,899.0,moneyfund,transfer to card,transfer to card,u013,u003
28,2023-09-08 23:31:39,999.0,moneyfund,payment,instant transfer,u017,u019
29,2023-09-08 23:42:40,596.0,credit_card,payment,instant transfer,u008,u007
30,2023-09-08 23:44:05,500.0,moneyfund,payment,instant transfer,u008,u007
