index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 14:28:27,30000.0,balance,transfer to card,others,u011,u005
1,2023-09-05 15:39:22,520.0,debit_card,payment,O2O,u013,u003
2,2023-09-05 15:59:02,25000.0,balance,transfer to card,others,u008,u005
3,2023-09-05 16:09:17,538.0,balance,payment,transfer to account,u013,u003
4,2023-09-05 16:11:11,500.0,moneyfund,payment,transfer to account,u013,u005
5,2023-09-05 17:05:28,500.0,balance,payment,transfer to account,u013,u005
6,2023-09-05 18:15:49,900.0,debit_card,payment,instant transfer,u010,u007
7,2023-09-05 19:02:14,1600.0,balance,transfer to card,transfer to card,u000,u002
8,2023-09-05 19:02:47,2575.0,balance,transfer to card,transfer to card,u000,u009
9,2023-09-05 19:03:07,2580.0,balance,transfer to card,transfer to card,u000,u002
10,2023-09-05 19:07:58,9200.0,balance,payment,O2O,u009,u006
11,2023-09-05 19:11:55,9200.0,moneyfund,payment,instant transfer,u006,u012
12,2023-09-05 19:13:49,9200.0,moneyfund,payment,O2O,u012,u009
13,2023-09-05 19:17:18,2250.0,balance,transfer to card,transfer to card,u000,u009
14,2023-09-05 19:17:39,2340.0,balance,transfer to card,transfer to card,u000,u002
15,2023-09-05 19:21:17,2002.0,moneyfund,transfer to card,transfer to card,u000,u002
16,2023-09-05 19:24:27,2002.0,balance,transfer to card,transfer to card,u000,u002
17,2023-09-05 19:25:06,2002.0,debit_card,transfer to card,transfer to card,u000,u002
18,2023-09-05 19:25:31,1001.0,balance,transfer to card,transfer to card,u000,u002
19,2023-09-05 22:54:00,1000.0,debit_card,payment,transfer to account,u001,u007
20,2023-09-05 23:07:30,1000.0,moneyfund,payment,transfer to account,u004,u014
