index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 03:02:36,5000.0,balance,payment,transfer to account,u003,u008
1,2023-09-15 03:06:05,1000.0,moneyfund,payment,transfer to account,u003,u005
2,2023-09-15 03:59:19,1100.0,balance,transfer to card,transfer to card,u011,u025
3,2023-09-15 07:18:29,2500.0,debit_card,payment,transfer to account,u006,u010
4,2023-09-15 10:41:43,1000.0,balance,payment,transfer to account,u006,u013
5,2023-09-15 11:56:27,1040.0,moneyfund,payment,transfer to account,u016,u021
6,2023-09-15 12:03:14,1100.0,moneyfund,payment,transfer to account,u016,u012
7,2023-09-15 12:16:44,1048.0,balance,payment,transfer to account,u016,u012
8,2023-09-15 12:47:07,750.0,debit_card,payment,tangible goods trade,u001,u006
9,2023-09-15 13:01:12,598.0,debit_card,payment,instant transfer,u004,u024
10,2023-09-15 13:53:18,500.0,moneyfund,payment,tangible goods trade,u001,u023
11,2023-09-15 17:20:45,1069.0,credit_card,payment,instant transfer,u018,u015
12,2023-09-15 19:02:58,648.0,debit_card,payment,instant transfer,u024,u020
13,2023-09-15 19:39:04,1000.0,debit_card,payment,O2O,u002,u013
14,2023-09-15 19:44:40,715.0,credit_card,payment,O2O,u002,u019
15,2023-09-15 21:13:23,1300.0,alicredit,payment,instant transfer,u007,u014
16,2023-09-15 21:13:54,1300.0,debit_card,payment,tangible goods trade,u014,u000
17,2023-09-15 21:14:36,1300.0,debit_card,payment,transfer to account,u000,u007
18,2023-09-15 22:12:56,20000.0,moneyfund,payment,transfer to account,u010,u011
19,2023-09-15 22:27:12,1000.0,debit_card,transfer to card,transfer to card,u020,u022
20,2023-09-15 23:21:11,540.0,moneyfund,payment,transfer to account,u013,u006
21,2023-09-15 23:51:29,500.0,moneyfund,payment,instant transfer,u009,u017
