index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 17:15:26,1000.0,moneyfund,transfer to card,others,u006,u004
1,2023-09-07 17:22:49,1397.0,debit_card,payment,instant transfer,u008,u005
2,2023-09-07 17:34:56,20000.0,balance,transfer to card,transfer to card,u001,u009
3,2023-09-07 17:34:57,20000.0,moneyfund,transfer to card,transfer to card,u001,u009
4,2023-09-07 17:37:22,10000.0,balance,payment,transfer to account,u001,u010
5,2023-09-07 18:29:45,2765.0,other,transfer to card,others,u006,u004
6,2023-09-07 21:10:00,5000.0,moneyfund,payment,transfer to account,u003,u011
7,2023-09-07 21:41:58,1280.0,debit_card,payment,instant transfer,u004,u007
8,2023-09-07 22:01:18,4800.0,moneyfund,payment,transfer to account,u008,u000
9,2023-09-07 22:03:39,4800.0,debit_card,payment,transfer to account,u000,u002
10,2023-09-07 22:06:05,4800.0,credit_card,payment,O2O,u002,u008
