index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 15:38:01,1000.0,alicredit,payment,O2O,u009,u003
1,2023-09-07 18:25:43,2919.0,moneyfund,payment,instant transfer,u000,u001
2,2023-09-07 18:27:37,4500.0,moneyfund,payment,instant transfer,u000,u013
3,2023-09-07 19:30:36,600.0,debit_card,payment,O2O,u006,u015
4,2023-09-07 19:33:18,600.0,balance,payment,O2O,u006,u016
5,2023-09-07 21:07:00,9000.0,moneyfund,payment,instant transfer,u006,u008
6,2023-09-07 21:08:33,9000.0,debit_card,payment,instant transfer,u008,u005
7,2023-09-07 21:10:57,9000.0,moneyfund,payment,transfer to account,u005,u006
8,2023-09-07 22:18:02,2500.0,credit_card,payment,instant transfer,u010,u004
9,2023-09-07 22:22:09,2500.0,debit_card,payment,instant transfer,u010,u002
10,2023-09-07 23:23:25,20000.0,moneyfund,payment,transfer to account,u011,u007
11,2023-09-07 23:35:17,2000.0,moneyfund,payment,transfer to account,u010,u013
12,2023-09-07 23:53:29,4500.0,balance,payment,instant transfer,u006,u012
13,2023-09-07 23:59:26,4500.0,debit_card,payment,transfer to account,u012,u014
14,2023-09-07 23:59:31,4500.0,balance,payment,transfer to account,u014,u006
