index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:52:56,1000.0,balance,payment,transfer to account,u001,u000
1,2023-09-15 12:10:00,1000.0,moneyfund,payment,instant transfer,u001,u000
2,2023-09-15 12:14:57,600.0,debit_card,payment,instant transfer,u006,u002
3,2023-09-15 12:30:38,1900.0,balance,transfer to card,others,u001,u000
4,2023-09-15 20:52:50,1020.0,debit_card,payment,instant transfer,u008,u009
5,2023-09-15 21:16:02,1650.0,balance,payment,instant transfer,u002,u000
6,2023-09-15 22:32:54,1800.0,moneyfund,payment,instant transfer,u003,u005
7,2023-09-15 22:35:21,1800.0,balance,payment,instant transfer,u005,u008
8,2023-09-15 22:36:41,1600.0,balance,payment,instant transfer,u003,u007
9,2023-09-15 22:38:08,1600.0,moneyfund,payment,instant transfer,u007,u008
10,2023-09-15 22:39:19,1600.0,moneyfund,payment,instant transfer,u003,u002
11,2023-09-15 22:40:04,1600.0,moneyfund,payment,instant transfer,u002,u008
12,2023-09-15 22:53:02,2000.0,moneyfund,payment,transfer to account,u004,u003
13,2023-09-15 23:19:11,1000.0,debit_card,payment,instant transfer,u004,u003
