index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 17:13:09,580.0,balance,payment,O2O,u012,u010
1,2023-09-08 17:16:49,600.0,debit_card,payment,tangible goods trade,u012,u010
2,2023-09-08 18:36:22,1000.0,moneyfund,payment,instant transfer,u013,u000
3,2023-09-08 18:59:17,500.0,alicredit,payment,tangible goods trade,u003,u015
4,2023-09-08 19:06:05,4000.0,balance,payment,transfer to account,u017,u000
5,2023-09-08 19:06:37,4000.0,debit_card,payment,tangible goods trade,u000,u005
6,2023-09-08 19:13:08,4000.0,moneyfund,payment,instant transfer,u005,u017
7,2023-09-08 19:43:06,1200.0,moneyfund,payment,transfer to account,u013,u014
8,2023-09-08 19:56:30,1000.0,balance,transfer to card,others,u001,u007
9,2023-09-08 21:39:47,10000.0,balance,transfer to card,others,u014,u013
10,2023-09-08 21:41:16,29571.0,balance,transfer to card,others,u014,u008
11,2023-09-08 21:51:13,1100.0,balance,transfer to card,others,u010,u004
12,2023-09-08 22:23:33,3200.0,moneyfund,payment,transfer to account,u009,u007
13,2023-09-08 22:24:13,3000.0,moneyfund,payment,transfer to account,u009,u000
14,2023-09-08 22:32:23,2550.0,moneyfund,payment,transfer to account,u009,u003
15,2023-09-08 22:38:36,9400.0,credit_card,payment,instant transfer,u010,u006
16,2023-09-08 22:40:50,9400.0,debit_card,payment,O2O,u006,u002
17,2023-09-08 22:43:34,9400.0,balance,payment,transfer to account,u002,u010
18,2023-09-08 23:50:08,6200.0,debit_card,payment,instant transfer,u010,u011
19,2023-09-08 23:52:29,6200.0,credit_card,payment,instant transfer,u011,u016
20,2023-09-08 23:55:46,6200.0,debit_card,payment,transfer to account,u016,u010
