index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 15:00:08,1000.0,credit_card,payment,instant transfer,u008,u009
1,2023-09-03 18:28:25,970.0,moneyfund,payment,instant transfer,u015,u000
2,2023-09-03 20:11:03,3000.0,credit_card,payment,instant transfer,u007,u002
3,2023-09-03 20:11:23,2310.0,moneyfund,payment,instant transfer,u007,u005
4,2023-09-03 20:19:40,1000.0,balance,transfer to card,others,u015,u004
5,2023-09-03 20:58:12,2000.0,balance,transfer to card,others,u007,u010
6,2023-09-03 21:13:03,3000.0,balance,transfer to card,others,u003,u001
7,2023-09-03 21:20:28,10000.0,balance,transfer to card,others,u006,u012
8,2023-09-03 22:16:16,500.0,balance,payment,instant transfer,u001,u003
9,2023-09-03 22:24:16,8300.0,debit_card,payment,instant transfer,u011,u013
10,2023-09-03 22:25:13,8300.0,debit_card,payment,instant transfer,u013,u014
11,2023-09-03 22:25:47,1250.0,balance,payment,instant transfer,u003,u013
12,2023-09-03 22:30:01,8300.0,moneyfund,payment,transfer to account,u014,u011
