index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 19:31:27,3250.0,balance,transfer to card,others,u011,u010
1,2023-09-10 20:06:44,8700.0,balance,payment,instant transfer,u001,u009
2,2023-09-10 21:09:07,10000.0,debit_card,payment,instant transfer,u000,u009
3,2023-09-10 21:12:19,5000.0,balance,payment,transfer to account,u000,u001
4,2023-09-10 21:21:22,2340.0,moneyfund,payment,instant transfer,u006,u011
5,2023-09-10 22:34:18,3200.0,debit_card,payment,instant transfer,u003,u004
6,2023-09-10 22:37:29,1130.0,balance,transfer to card,transfer to card,u002,u008
7,2023-09-10 22:38:04,3200.0,debit_card,payment,transfer to account,u004,u005
8,2023-09-10 22:40:46,3200.0,credit_card,payment,instant transfer,u005,u003
9,2023-09-10 23:40:51,1350.0,balance,payment,transfer to account,u007,u003
10,2023-09-10 23:46:56,999.99,debit_card,payment,instant transfer,u007,u003
