index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:02:28,3000.0,balance,payment,instant transfer,u008,u001
1,2023-09-15 12:52:50,1110.0,debit_card,payment,instant transfer,u006,u014
2,2023-09-15 14:32:13,836.0,moneyfund,payment,instant transfer,u011,u004
3,2023-09-15 17:31:17,2000.0,debit_card,payment,instant transfer,u006,u014
4,2023-09-15 17:58:42,500.0,balance,payment,instant transfer,u015,u007
5,2023-09-15 19:30:27,1000.0,moneyfund,payment,O2O,u001,u010
6,2023-09-15 19:37:39,1188.0,debit_card,payment,tangible goods trade,u012,u010
7,2023-09-15 20:26:54,4800.0,debit_card,payment,instant transfer,u004,u002
8,2023-09-15 20:27:10,531.0,balance,payment,instant transfer,u004,u005
9,2023-09-15 23:06:40,18740.0,moneyfund,payment,transfer to account,u007,u015
10,2023-09-15 23:24:10,7500.0,moneyfund,payment,transfer to account,u004,u000
11,2023-09-15 23:27:12,7500.0,balance,payment,O2O,u000,u013
12,2023-09-15 23:30:03,7500.0,moneyfund,payment,transfer to account,u013,u004
13,2023-09-15 23:34:00,1000.0,moneyfund,payment,instant transfer,u009,u003
