index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 09:28:01,497.5,debit_card,payment,instant transfer,u018,u015
1,2023-09-14 11:49:09,1700.0,credit_card,payment,O2O,u009,u000
2,2023-09-14 12:12:54,1000.0,debit_card,payment,O2O,u009,u008
3,2023-09-14 12:26:21,1344.0,debit_card,payment,O2O,u007,u017
4,2023-09-14 13:35:19,5000.0,debit_card,payment,O2O,u017,u004
5,2023-09-14 13:35:38,5000.0,debit_card,payment,O2O,u017,u004
6,2023-09-14 13:38:40,5300.0,balance,payment,O2O,u017,u004
7,2023-09-14 13:39:14,5000.0,debit_card,payment,O2O,u017,u012
8,2023-09-14 17:09:22,1000.0,debit_card,payment,instant transfer,u003,u011
9,2023-09-14 17:21:43,17860.0,moneyfund,payment,transfer to account,u016,u020
10,2023-09-14 17:24:03,20000.0,balance,transfer to card,withdrawal,u016,u020
11,2023-09-14 17:54:37,2900.0,debit_card,payment,instant transfer,u014,u009
12,2023-09-14 17:58:58,2900.0,debit_card,payment,instant transfer,u009,u001
13,2023-09-14 18:00:07,2900.0,moneyfund,payment,instant transfer,u001,u014
14,2023-09-14 19:08:21,1000.0,debit_card,payment,transfer to account,u013,u006
15,2023-09-14 20:39:42,594.0,balance,transfer to card,others,u002,u019
16,2023-09-14 21:17:05,1200.0,debit_card,payment,O2O,u000,u008
17,2023-09-14 21:30:42,3700.0,moneyfund,payment,transfer to account,u004,u017
18,2023-09-14 21:33:36,10000.0,debit_card,payment,instant transfer,u004,u009
19,2023-09-14 22:26:14,1000.0,balance,transfer to card,others,u008,u004
20,2023-09-14 22:35:20,2500.0,balance,transfer to card,transfer to card,u019,u014
21,2023-09-14 22:36:24,3000.0,balance,transfer to card,transfer to card,u019,u021
22,2023-09-14 22:37:01,2652.65,moneyfund,transfer to card,transfer to card,u019,u005
23,2023-09-14 22:40:35,1500.0,balance,transfer to card,transfer to card,u019,u021
24,2023-09-14 23:09:27,6955.0,balance,payment,instant transfer,u014,u019
25,2023-09-14 23:09:29,50000.0,moneyfund,payment,instant transfer,u014,u021
26,2023-09-14 23:10:24,50000.0,moneyfund,payment,instant transfer,u014,u002
27,2023-09-14 23:10:35,900.0,debit_card,payment,transfer to account,u015,u010
28,2023-09-14 23:30:32,2000.0,balance,transfer to card,others,u011,u018
29,2023-09-14 23:30:48,4000.0,balance,transfer to card,others,u011,u016
30,2023-09-14 23:35:07,500.0,moneyfund,payment,instant transfer,u002,u014
31,2023-09-14 23:59:59,4506.0,balance,transfer to card,others,u001,u011
