index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 16:29:47,2760.0,moneyfund,transfer to card,transfer to card,u014,u011
1,2023-09-09 17:37:44,1000.0,debit_card,payment,instant transfer,u013,u015
2,2023-09-09 19:53:21,500.0,balance,payment,instant transfer,u017,u012
3,2023-09-09 21:31:08,1200.0,balance,payment,transfer to account,u000,u012
4,2023-09-09 21:42:23,550.0,balance,payment,instant transfer,u010,u007
5,2023-09-09 21:43:53,500.0,debit_card,payment,instant transfer,u010,u007
6,2023-09-09 22:02:18,2155.0,balance,transfer to card,transfer to card,u006,u017
7,2023-09-09 22:26:41,1460.0,moneyfund,payment,instant transfer,u002,u009
8,2023-09-09 22:36:37,1400.0,debit_card,payment,tangible goods trade,u003,u008
9,2023-09-09 23:02:07,7200.0,moneyfund,payment,instant transfer,u015,u004
10,2023-09-09 23:07:16,7200.0,moneyfund,payment,transfer to account,u004,u001
11,2023-09-09 23:10:11,7200.0,moneyfund,payment,instant transfer,u001,u015
12,2023-09-09 23:42:25,5000.0,balance,transfer to card,others,u016,u015
13,2023-09-09 23:45:58,499.0,credit_card,payment,instant transfer,u005,u015
