index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 08:12:20,498.0,debit_card,payment,instant transfer,u000,u005
1,2023-09-12 08:56:46,531.45,debit_card,payment,instant transfer,u000,u005
2,2023-09-12 17:29:14,1000.0,debit_card,payment,instant transfer,u012,u008
3,2023-09-12 19:07:37,1000.0,debit_card,payment,O2O,u004,u010
4,2023-09-12 20:22:43,1000.0,balance,transfer to card,others,u009,u003
5,2023-09-12 20:36:11,1411.0,credit_card,payment,instant transfer,u009,u014
6,2023-09-12 21:03:37,3012.0,balance,payment,instant transfer,u009,u012
7,2023-09-12 21:23:07,1000.0,moneyfund,transfer to card,others,u011,u013
8,2023-09-12 21:32:07,5000.0,balance,transfer to card,others,u014,u009
9,2023-09-12 21:42:17,1598.0,credit_card,payment,tangible goods trade,u015,u004
10,2023-09-12 21:54:21,800.0,moneyfund,payment,instant transfer,u002,u005
11,2023-09-12 21:55:30,10000.0,balance,transfer to card,others,u002,u005
12,2023-09-12 22:33:06,1360.0,debit_card,payment,transfer to account,u006,u007
13,2023-09-12 23:10:39,500.0,balance,transfer to card,others,u007,u006
14,2023-09-12 23:20:22,1200.0,balance,payment,instant transfer,u003,u001
15,2023-09-12 23:38:04,1200.0,debit_card,payment,instant transfer,u003,u009
