index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 03:13:32,500.0,balance,payment,transfer to account,u022,u011
1,2023-09-04 07:18:50,3000.0,moneyfund,payment,credit payment,u018,u011
2,2023-09-04 12:39:17,500.0,balance,payment,transfer to account,u023,u015
3,2023-09-04 15:21:50,613.5,debit_card,payment,instant transfer,u009,u011
4,2023-09-04 15:22:20,500.0,debit_card,payment,instant transfer,u023,u015
5,2023-09-04 15:22:55,588.0,debit_card,payment,instant transfer,u009,u011
6,2023-09-04 16:22:43,1000.0,debit_card,payment,instant transfer,u002,u014
7,2023-09-04 16:26:39,40000.0,balance,transfer to card,others,u005,u011
8,2023-09-04 18:29:37,8000.0,moneyfund,payment,tangible goods trade,u014,u019
9,2023-09-04 18:31:51,8000.0,moneyfund,payment,instant transfer,u019,u020
10,2023-09-04 18:34:14,8000.0,debit_card,payment,instant transfer,u020,u014
11,2023-09-04 18:45:51,1474.0,moneyfund,payment,instant transfer,u011,u000
12,2023-09-04 20:35:50,700.0,balance,transfer to card,others,u021,u002
13,2023-09-04 20:47:52,603.0,balance,payment,tangible goods trade,u010,u011
14,2023-09-04 21:18:43,2602.6,debit_card,transfer to card,transfer to card,u012,u011
15,2023-09-04 21:20:29,1001.0,moneyfund,transfer to card,transfer to card,u012,u011
16,2023-09-04 21:57:51,4580.0,debit_card,payment,instant transfer,u004,u011
17,2023-09-04 21:58:27,1000.0,debit_card,payment,instant transfer,u013,u011
18,2023-09-04 22:01:12,525.0,moneyfund,payment,instant transfer,u011,u006
19,2023-09-04 22:08:03,1000.0,balance,transfer to card,others,u004,u011
20,2023-09-04 22:21:50,10000.0,credit_card,payment,instant transfer,u024,u011
21,2023-09-04 22:54:27,2000.0,debit_card,payment,transfer to account,u008,u007
22,2023-09-04 22:57:48,10000.0,balance,transfer to card,others,u016,u011
23,2023-09-04 22:59:02,1999.9,balance,payment,transfer to account,u008,u007
24,2023-09-04 23:08:46,2092.0,balance,transfer to card,transfer to card,u007,u001
25,2023-09-04 23:09:33,1650.0,balance,transfer to card,transfer to card,u007,u001
26,2023-09-04 23:12:25,6840.0,balance,payment,instant transfer,u003,u011
27,2023-09-04 23:49:11,2000.0,debit_card,payment,transfer to account,u017,u015
