index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 14:52:05,10000.0,balance,payment,instant transfer,u007,u022
1,2023-09-07 15:28:04,2830.0,balance,payment,instant transfer,u007,u022
2,2023-09-07 15:48:13,1069.0,alicredit,payment,instant transfer,u018,u012
3,2023-09-07 17:32:52,499.0,credit_card,payment,tangible goods trade,u000,u014
4,2023-09-07 18:04:27,519.0,balance,payment,tangible goods trade,u001,u022
5,2023-09-07 18:47:46,4004.0,debit_card,transfer to card,transfer to card,u015,u003
6,2023-09-07 19:01:37,545.0,moneyfund,transfer to card,others,u005,u022
7,2023-09-07 19:02:44,4000.0,moneyfund,payment,transfer to account,u020,u014
8,2023-09-07 19:03:08,2000.0,balance,transfer to card,transfer to card,u015,u009
9,2023-09-07 19:03:36,4632.0,balance,transfer to card,transfer to card,u015,u009
10,2023-09-07 19:32:58,1000.0,moneyfund,payment,transfer to account,u017,u010
11,2023-09-07 20:47:18,538.0,balance,payment,instant transfer,u009,u015
12,2023-09-07 20:48:11,1000.0,debit_card,payment,tangible goods trade,u008,u014
13,2023-09-07 20:52:43,50000.0,balance,transfer to card,transfer to card,u016,u026
14,2023-09-07 21:06:53,5005.0,balance,transfer to card,transfer to card,u002,u003
15,2023-09-07 21:07:09,3888.0,moneyfund,transfer to card,transfer to card,u002,u003
16,2023-09-07 21:22:52,800.0,balance,payment,instant transfer,u002,u003
17,2023-09-07 21:25:15,2002.0,balance,transfer to card,transfer to card,u024,u006
18,2023-09-07 21:29:24,1200.0,balance,payment,instant transfer,u011,u001
19,2023-09-07 21:30:28,1300.0,balance,payment,instant transfer,u003,u001
20,2023-09-07 21:31:02,1500.0,balance,payment,instant transfer,u018,u001
21,2023-09-07 21:32:13,1600.0,balance,payment,instant transfer,u001,u027
22,2023-09-07 21:33:09,900.0,balance,payment,instant transfer,u001,u021
23,2023-09-07 21:33:42,1500.0,balance,payment,instant transfer,u001,u019
24,2023-09-07 23:07:33,700.0,moneyfund,payment,transfer to account,u004,u022
25,2023-09-07 23:12:10,2000.0,balance,payment,instant transfer,u023,u003
26,2023-09-07 23:32:29,7500.0,balance,transfer to card,others,u025,u022
27,2023-09-07 23:33:29,1000.0,alicredit,payment,O2O,u006,u013
28,2023-09-07 23:36:34,526.0,balance,payment,instant transfer,u013,u009
29,2023-09-07 23:45:04,699.0,moneyfund,payment,instant transfer,u011,u010
30,2023-09-07 23:50:09,9999.0,moneyfund,payment,instant transfer,u023,u009
31,2023-09-07 23:51:01,50000.0,balance,transfer to card,others,u023,u009
