index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:14:01,518.0,alicredit,payment,instant transfer,u009,u010
1,2023-09-10 08:15:43,518.0,credit_card,payment,instant transfer,u009,u014
2,2023-09-10 08:16:42,495.0,debit_card,payment,instant transfer,u009,u010
3,2023-09-10 15:28:44,1200.0,alicredit,payment,tangible goods trade,u015,u002
4,2023-09-10 16:32:20,3104.0,alicredit,payment,O2O,u004,u007
5,2023-09-10 17:25:56,516.0,moneyfund,payment,tangible goods trade,u007,u012
6,2023-09-10 17:56:51,1200.0,debit_card,payment,instant transfer,u006,u009
7,2023-09-10 17:58:29,1200.0,balance,payment,transfer to account,u009,u017
8,2023-09-10 18:01:10,1200.0,moneyfund,payment,instant transfer,u017,u006
9,2023-09-10 19:48:09,1000.0,moneyfund,payment,transfer to account,u008,u012
10,2023-09-10 20:54:16,5000.0,moneyfund,payment,transfer to account,u001,u019
11,2023-09-10 21:39:44,1000.0,balance,transfer to card,transfer to card,u003,u006
12,2023-09-10 21:41:11,1000.0,balance,transfer to card,transfer to card,u003,u006
13,2023-09-10 21:41:54,1001.0,balance,transfer to card,transfer to card,u003,u006
14,2023-09-10 22:03:12,880.0,moneyfund,payment,instant transfer,u016,u013
15,2023-09-10 22:14:33,2156.0,debit_card,payment,instant transfer,u005,u007
16,2023-09-10 22:17:17,1001.0,moneyfund,transfer to card,transfer to card,u003,u006
17,2023-09-10 23:40:28,960.0,debit_card,payment,transfer to account,u000,u018
18,2023-09-10 23:47:16,699.0,debit_card,payment,instant transfer,u011,u013
