index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:17:19,12557.5,balance,transfer to card,others,u000,u015
1,2023-09-15 15:32:48,5703.0,moneyfund,payment,transfer to account,u015,u003
2,2023-09-15 15:37:19,800.0,other,transfer to card,others,u000,u003
3,2023-09-15 15:37:35,20000.0,balance,transfer to card,others,u000,u015
4,2023-09-15 15:37:51,10000.0,balance,transfer to card,others,u000,u015
5,2023-09-15 15:38:57,50000.0,other,transfer to card,others,u000,u015
6,2023-09-15 15:38:57,19980.0,other,transfer to card,others,u000,u003
7,2023-09-15 16:03:07,2999.0,balance,payment,transfer to account,u015,u000
8,2023-09-15 16:27:42,10000.0,balance,transfer to card,others,u000,u006
9,2023-09-15 16:28:35,1376.0,balance,transfer to card,others,u000,u003
10,2023-09-15 16:37:18,600.0,balance,payment,tangible goods trade,u005,u015
11,2023-09-15 16:45:27,1000.0,moneyfund,payment,instant transfer,u006,u003
12,2023-09-15 17:59:44,5000.0,moneyfund,transfer to card,transfer to card,u001,u003
13,2023-09-15 18:06:54,3615.0,balance,payment,instant transfer,u001,u004
14,2023-09-15 20:12:45,4980.0,debit_card,payment,instant transfer,u014,u010
15,2023-09-15 20:15:13,599.0,debit_card,payment,tangible goods trade,u005,u006
16,2023-09-15 20:44:50,1000.0,moneyfund,transfer to card,transfer to card,u011,u008
17,2023-09-15 20:53:34,8400.0,debit_card,payment,transfer to account,u008,u013
18,2023-09-15 20:55:51,8400.0,debit_card,payment,instant transfer,u013,u007
19,2023-09-15 20:56:37,8400.0,balance,payment,instant transfer,u007,u008
20,2023-09-15 21:25:55,599.0,credit_card,payment,tangible goods trade,u009,u015
21,2023-09-15 22:09:24,1090.0,balance,payment,tangible goods trade,u009,u012
22,2023-09-15 23:01:48,5700.0,moneyfund,payment,instant transfer,u008,u009
23,2023-09-15 23:02:56,5700.0,balance,payment,transfer to account,u009,u010
24,2023-09-15 23:08:36,5700.0,moneyfund,payment,instant transfer,u010,u008
25,2023-09-15 23:22:34,16000.0,balance,transfer to card,others,u002,u001
26,2023-09-15 23:33:42,2738.0,balance,transfer to card,others,u002,u006
27,2023-09-15 23:36:05,2680.0,balance,transfer to card,transfer to card,u002,u006
28,2023-09-15 23:36:54,2002.0,balance,transfer to card,transfer to card,u002,u003
29,2023-09-15 23:37:02,1001.0,moneyfund,transfer to card,transfer to card,u002,u006
30,2023-09-15 23:44:51,500.0,moneyfund,payment,instant transfer,u002,u001
