index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:51:33,1770.0,moneyfund,transfer to card,others,u001,u009
1,2023-09-14 15:17:32,1000.0,moneyfund,payment,transfer to account,u016,u022
2,2023-09-14 16:34:43,19000.0,balance,payment,instant transfer,u017,u019
3,2023-09-14 16:39:04,5600.0,debit_card,payment,instant transfer,u022,u002
4,2023-09-14 16:45:56,5600.0,moneyfund,payment,instant transfer,u002,u012
5,2023-09-14 16:46:42,5600.0,debit_card,payment,instant transfer,u012,u022
6,2023-09-14 17:03:06,1334.0,balance,transfer to card,transfer to card,u003,u022
7,2023-09-14 17:07:47,1000.0,balance,transfer to card,transfer to card,u003,u022
8,2023-09-14 17:10:43,1100.0,balance,transfer to card,transfer to card,u003,u023
9,2023-09-14 17:25:28,3717.0,moneyfund,payment,O2O,u018,u010
10,2023-09-14 17:30:27,1000.0,moneyfund,payment,transfer to account,u000,u011
11,2023-09-14 17:39:08,505.0,credit_card,payment,instant transfer,u013,u011
12,2023-09-14 19:18:05,2033.0,other,payment,digital goods trade,u023,u022
13,2023-09-14 19:40:56,5000.0,moneyfund,payment,instant transfer,u006,u009
14,2023-09-14 20:55:26,500.0,debit_card,payment,transfer to account,u000,u009
15,2023-09-14 21:16:09,2000.0,debit_card,payment,instant transfer,u008,u019
16,2023-09-14 21:17:19,1650.0,debit_card,payment,instant transfer,u008,u004
17,2023-09-14 21:19:58,2000.0,balance,transfer to card,others,u008,u019
18,2023-09-14 21:20:12,1320.0,balance,transfer to card,others,u008,u019
19,2023-09-14 22:04:21,4500.0,moneyfund,payment,transfer to account,u004,u019
20,2023-09-14 22:05:10,1268.0,moneyfund,payment,instant transfer,u021,u006
21,2023-09-14 22:06:24,800.0,debit_card,payment,instant transfer,u014,u004
22,2023-09-14 22:08:03,799.98,debit_card,payment,instant transfer,u021,u013
23,2023-09-14 22:09:03,1776.59,balance,transfer to card,transfer to card,u015,u022
24,2023-09-14 22:11:40,5000.0,moneyfund,payment,instant transfer,u014,u020
25,2023-09-14 22:13:46,2000.0,moneyfund,payment,instant transfer,u004,u008
26,2023-09-14 22:16:41,5412.0,moneyfund,payment,instant transfer,u014,u004
27,2023-09-14 22:37:20,3300.0,balance,transfer to card,others,u007,u005
28,2023-09-14 22:58:57,875.0,balance,payment,transfer to account,u005,u013
