index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:19:57,1000.0,moneyfund,transfer to card,others,u014,u017
1,2023-09-13 09:24:03,1020.0,alicredit,payment,O2O,u014,u015
2,2023-09-13 09:54:03,1835.0,credit_card,payment,O2O,u014,u017
3,2023-09-13 13:11:41,2095.3,moneyfund,payment,tangible goods trade,u005,u020
4,2023-09-13 14:13:16,7700.0,moneyfund,payment,instant transfer,u027,u028
5,2023-09-13 14:13:52,7700.0,balance,payment,transfer to account,u028,u004
6,2023-09-13 14:15:05,7700.0,debit_card,payment,transfer to account,u004,u027
7,2023-09-13 16:49:44,780.0,debit_card,payment,instant transfer,u002,u003
8,2023-09-13 17:08:19,1000.0,balance,payment,transfer to account,u016,u013
9,2023-09-13 17:13:41,1200.0,balance,payment,transfer to account,u016,u018
10,2023-09-13 17:16:20,1000.0,moneyfund,payment,transfer to account,u016,u001
11,2023-09-13 17:22:53,4999.0,moneyfund,payment,transfer to account,u018,u012
12,2023-09-13 19:15:08,1300.0,moneyfund,transfer to card,transfer to card,u024,u021
13,2023-09-13 19:17:13,1000.0,balance,transfer to card,transfer to card,u024,u023
14,2023-09-13 20:01:28,10000.0,moneyfund,payment,transfer to account,u019,u009
15,2023-09-13 22:11:52,795.0,balance,payment,instant transfer,u008,u007
16,2023-09-13 22:26:42,50000.0,balance,payment,transfer to account,u026,u004
17,2023-09-13 22:26:57,570.0,moneyfund,payment,instant transfer,u007,u000
18,2023-09-13 22:37:25,500.0,debit_card,payment,instant transfer,u010,u017
19,2023-09-13 22:41:30,5000.0,balance,payment,O2O,u027,u025
20,2023-09-13 22:44:02,7253.0,debit_card,payment,O2O,u027,u003
21,2023-09-13 23:16:12,5000.0,moneyfund,payment,O2O,u027,u003
22,2023-09-13 23:19:43,10000.0,balance,payment,transfer to account,u006,u022
23,2023-09-13 23:22:24,1000.0,moneyfund,payment,instant transfer,u000,u011
24,2023-09-13 23:27:35,10000.0,moneyfund,payment,transfer to account,u006,u022
