index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 10:52:49,10000.0,balance,transfer to card,others,u003,u016
1,2023-09-13 11:15:48,20000.0,balance,transfer to card,others,u003,u006
2,2023-09-13 11:15:58,10000.0,balance,transfer to card,others,u003,u016
3,2023-09-13 11:24:27,10000.0,balance,transfer to card,others,u003,u006
4,2023-09-13 11:24:27,18826.75,balance,transfer to card,others,u003,u006
5,2023-09-13 14:36:41,1200.0,balance,transfer to card,transfer to card,u001,u004
6,2023-09-13 14:36:56,2000.0,balance,transfer to card,transfer to card,u001,u004
7,2023-09-13 14:37:21,980.98,debit_card,transfer to card,transfer to card,u001,u011
8,2023-09-13 14:37:36,1384.0,balance,transfer to card,transfer to card,u001,u008
9,2023-09-13 14:38:21,1000.0,moneyfund,transfer to card,transfer to card,u001,u008
10,2023-09-13 14:59:41,10000.0,balance,transfer to card,others,u003,u006
11,2023-09-13 18:14:25,4100.0,debit_card,payment,instant transfer,u002,u001
12,2023-09-13 18:18:01,4100.0,moneyfund,payment,instant transfer,u001,u014
13,2023-09-13 18:21:50,4100.0,credit_card,payment,transfer to account,u014,u002
14,2023-09-13 18:31:57,899.0,moneyfund,payment,tangible goods trade,u001,u000
15,2023-09-13 19:21:38,4680.0,moneyfund,payment,instant transfer,u003,u006
16,2023-09-13 19:54:41,1870.0,debit_card,payment,instant transfer,u013,u014
17,2023-09-13 20:02:59,1399.0,alicredit,payment,instant transfer,u013,u014
18,2023-09-13 20:15:26,599.0,debit_card,payment,instant transfer,u013,u014
19,2023-09-13 20:36:21,10000.0,moneyfund,payment,transfer to account,u004,u007
20,2023-09-13 21:11:52,6200.0,debit_card,payment,tangible goods trade,u002,u005
21,2023-09-13 21:13:34,2100.0,debit_card,payment,tangible goods trade,u002,u015
22,2023-09-13 21:13:48,2100.0,debit_card,payment,instant transfer,u015,u017
23,2023-09-13 21:15:55,2100.0,balance,payment,O2O,u017,u002
24,2023-09-13 21:15:59,6200.0,credit_card,payment,transfer to account,u005,u010
25,2023-09-13 21:16:19,6200.0,balance,payment,instant transfer,u010,u002
26,2023-09-13 21:44:55,1260.0,moneyfund,payment,transfer to account,u006,u003
27,2023-09-13 22:22:32,1865.0,balance,transfer to card,others,u006,u014
28,2023-09-13 22:32:43,531.0,debit_card,payment,O2O,u016,u006
29,2023-09-13 22:34:15,500.0,debit_card,payment,O2O,u016,u006
30,2023-09-13 22:49:07,550.0,alicredit,payment,instant transfer,u001,u012
31,2023-09-13 23:19:11,497.5,credit_card,payment,instant transfer,u009,u014
