index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:12:58,499.93,debit_card,payment,instant transfer,u001,u006
1,2023-09-11 01:19:58,648.0,alicredit,payment,instant transfer,u006,u017
2,2023-09-11 10:49:13,790.0,moneyfund,payment,instant transfer,u003,u010
3,2023-09-11 12:16:58,500.0,moneyfund,payment,instant transfer,u001,u017
4,2023-09-11 16:00:51,3000.0,balance,transfer to card,others,u004,u013
5,2023-09-11 17:26:41,900.0,balance,payment,tangible goods trade,u015,u014
6,2023-09-11 20:42:55,520.0,moneyfund,payment,tangible goods trade,u011,u002
7,2023-09-11 22:32:48,1000.0,balance,transfer to card,transfer to card,u012,u016
8,2023-09-11 22:36:19,1200.0,balance,transfer to card,transfer to card,u012,u016
9,2023-09-11 22:52:44,500.5,balance,transfer to card,transfer to card,u000,u007
10,2023-09-11 23:05:44,3800.0,debit_card,payment,transfer to account,u009,u005
11,2023-09-11 23:10:31,3800.0,alicredit,payment,transfer to account,u005,u008
12,2023-09-11 23:14:25,3800.0,balance,payment,O2O,u008,u009
