index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 13:04:58,6700.0,debit_card,payment,instant transfer,u003,u008
1,2023-09-02 13:05:01,6700.0,moneyfund,payment,transfer to account,u008,u005
2,2023-09-02 16:14:06,688.0,debit_card,payment,instant transfer,u005,u008
3,2023-09-02 17:22:37,10000.0,balance,transfer to card,others,u002,u009
4,2023-09-02 18:17:51,1684.0,balance,payment,transfer to account,u002,u009
5,2023-09-02 18:21:26,2000.0,moneyfund,payment,instant transfer,u002,u009
6,2023-09-02 18:51:54,5396.0,moneyfund,payment,instant transfer,u002,u006
7,2023-09-02 18:53:35,10000.0,balance,transfer to card,others,u004,u000
8,2023-09-02 18:55:21,4980.0,debit_card,payment,O2O,u007,u000
9,2023-09-02 19:00:14,7996.0,moneyfund,payment,instant transfer,u004,u003
10,2023-09-02 19:09:08,3000.0,moneyfund,payment,instant transfer,u001,u008
11,2023-09-02 19:09:11,3000.0,moneyfund,payment,transfer to account,u008,u003
