index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:59:33,7000.0,balance,transfer to card,others,u004,u023
1,2023-09-12 13:02:02,20000.0,moneyfund,transfer to card,others,u004,u023
2,2023-09-12 13:10:38,14000.0,other,transfer to card,others,u001,u019
3,2023-09-12 13:11:28,5000.0,balance,transfer to card,others,u001,u010
4,2023-09-12 13:16:31,5000.0,moneyfund,payment,transfer to account,u001,u010
5,2023-09-12 13:44:04,1672.0,balance,transfer to card,others,u026,u002
6,2023-09-12 13:45:27,1000.0,balance,transfer to card,others,u026,u015
7,2023-09-12 14:19:27,13500.0,balance,payment,instant transfer,u001,u026
8,2023-09-12 14:19:41,1800.0,balance,transfer to card,transfer to card,u010,u005
9,2023-09-12 14:20:26,500.5,moneyfund,transfer to card,transfer to card,u010,u007
10,2023-09-12 14:20:53,3052.05,balance,transfer to card,transfer to card,u010,u018
11,2023-09-12 14:21:08,3003.0,moneyfund,transfer to card,transfer to card,u010,u003
12,2023-09-12 14:36:18,1000.0,moneyfund,payment,instant transfer,u026,u015
13,2023-09-12 14:51:56,4000.0,balance,transfer to card,transfer to card,u010,u001
14,2023-09-12 16:07:52,4000.0,moneyfund,payment,tangible goods trade,u005,u026
15,2023-09-12 17:09:15,2400.0,debit_card,payment,instant transfer,u011,u006
16,2023-09-12 17:12:46,1380.0,moneyfund,payment,tangible goods trade,u005,u010
17,2023-09-12 17:14:45,2400.0,balance,payment,instant transfer,u006,u012
18,2023-09-12 17:15:08,2400.0,debit_card,payment,transfer to account,u012,u011
19,2023-09-12 18:14:44,3990.0,balance,transfer to card,transfer to card,u010,u001
20,2023-09-12 18:15:34,3003.0,moneyfund,transfer to card,transfer to card,u010,u018
21,2023-09-12 18:16:03,3003.0,balance,transfer to card,transfer to card,u010,u019
22,2023-09-12 18:16:47,3376.0,balance,transfer to card,transfer to card,u010,u007
23,2023-09-12 18:17:01,900.9,balance,transfer to card,transfer to card,u010,u007
24,2023-09-12 18:27:11,660.0,debit_card,payment,transfer to account,u008,u016
25,2023-09-12 18:54:58,3000.0,credit_card,payment,O2O,u011,u022
26,2023-09-12 18:55:24,3000.0,moneyfund,payment,O2O,u022,u021
27,2023-09-12 19:01:22,3000.0,moneyfund,payment,tangible goods trade,u021,u011
28,2023-09-12 20:48:38,18000.0,balance,transfer to card,transfer to card,u016,u025
29,2023-09-12 22:08:30,1198.0,debit_card,payment,instant transfer,u003,u010
30,2023-09-12 22:10:28,1350.0,debit_card,payment,instant transfer,u003,u010
31,2023-09-12 22:24:53,1200.0,debit_card,payment,instant transfer,u013,u009
32,2023-09-12 22:48:30,1000.0,moneyfund,payment,transfer to account,u002,u026
33,2023-09-12 22:48:34,700.7,balance,transfer to card,others,u009,u000
34,2023-09-12 22:52:01,4452.5,balance,payment,instant transfer,u013,u000
35,2023-09-12 22:52:17,2700.0,moneyfund,payment,instant transfer,u011,u020
36,2023-09-12 22:52:53,2700.0,moneyfund,payment,instant transfer,u020,u017
37,2023-09-12 22:55:28,2700.0,credit_card,payment,transfer to account,u017,u011
38,2023-09-12 23:13:43,8200.0,moneyfund,payment,O2O,u011,u014
39,2023-09-12 23:18:57,8200.0,balance,payment,instant transfer,u014,u024
40,2023-09-12 23:19:14,8200.0,debit_card,payment,credit payment,u024,u011
