index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 03:45:27,1000.0,moneyfund,payment,transfer to account,u004,u006
1,2023-09-01 07:08:02,4579.0,debit_card,payment,instant transfer,u012,u009
2,2023-09-01 10:50:17,20000.0,balance,transfer to card,others,u007,u008
3,2023-09-01 10:55:27,50000.0,moneyfund,transfer to card,transfer to card,u007,u014
4,2023-09-01 11:02:28,6000.0,moneyfund,payment,transfer to account,u009,u012
5,2023-09-01 11:23:05,540.0,moneyfund,payment,instant transfer,u009,u000
6,2023-09-01 16:15:32,1380.0,moneyfund,payment,instant transfer,u002,u005
7,2023-09-01 16:15:48,1675.0,balance,payment,instant transfer,u002,u001
8,2023-09-01 17:17:18,5000.0,moneyfund,payment,instant transfer,u002,u003
9,2023-09-01 19:09:27,1400.0,debit_card,payment,O2O,u013,u010
10,2023-09-01 19:40:59,1000.0,debit_card,payment,instant transfer,u008,u007
11,2023-09-01 21:39:40,2097.0,balance,transfer to card,others,u003,u002
12,2023-09-01 21:52:21,5200.0,balance,payment,transfer to account,u005,u002
13,2023-09-01 22:25:21,3000.0,balance,payment,transfer to account,u011,u010
