index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 11:57:21,4960.0,moneyfund,payment,transfer to account,u010,u015
1,2023-09-14 12:48:44,20000.0,debit_card,payment,instant transfer,u010,u014
2,2023-09-14 16:36:39,500.0,debit_card,payment,instant transfer,u007,u020
3,2023-09-14 16:45:36,1000.0,moneyfund,payment,transfer to account,u014,u008
4,2023-09-14 17:06:42,1000.0,debit_card,payment,transfer to account,u014,u013
5,2023-09-14 17:07:08,1000.0,balance,payment,transfer to account,u014,u021
6,2023-09-14 18:02:55,1999.0,credit_card,payment,instant transfer,u015,u017
7,2023-09-14 18:27:29,5000.0,moneyfund,payment,transfer to account,u011,u012
8,2023-09-14 18:57:04,571.0,balance,payment,transfer to account,u011,u009
9,2023-09-14 19:01:29,500.0,moneyfund,payment,instant transfer,u013,u002
10,2023-09-14 19:04:30,982.0,moneyfund,payment,instant transfer,u013,u015
11,2023-09-14 19:25:12,15340.0,moneyfund,payment,transfer to account,u011,u009
12,2023-09-14 19:34:39,700.0,moneyfund,payment,instant transfer,u000,u006
13,2023-09-14 20:57:52,5000.0,balance,transfer to card,others,u017,u014
14,2023-09-14 22:01:13,10000.0,balance,transfer to card,others,u009,u011
15,2023-09-14 22:29:48,3000.0,balance,payment,transfer to account,u001,u004
16,2023-09-14 23:10:53,3600.0,,payment,instant transfer,u011,u018
17,2023-09-14 23:11:52,3600.0,debit_card,payment,O2O,u018,u016
18,2023-09-14 23:15:57,3600.0,balance,payment,instant transfer,u016,u011
19,2023-09-14 23:38:16,1200.0,debit_card,payment,transfer to account,u005,u011
20,2023-09-14 23:44:33,4815.0,balance,payment,transfer to account,u008,u022
21,2023-09-14 23:51:39,4400.0,alicredit,payment,instant transfer,u011,u003
22,2023-09-14 23:51:51,4400.0,debit_card,payment,transfer to account,u003,u019
23,2023-09-14 23:57:44,4400.0,credit_card,payment,transfer to account,u019,u011
