index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:10:48,2000.0,moneyfund,payment,transfer to account,u005,u010
1,2023-09-05 17:38:52,300.0,moneyfund,payment,instant transfer,u000,u014
2,2023-09-05 17:41:01,700.0,moneyfund,payment,instant transfer,u009,u014
3,2023-09-05 17:41:31,700.0,moneyfund,payment,instant transfer,u007,u014
4,2023-09-05 17:42:45,300.0,moneyfund,payment,instant transfer,u013,u014
5,2023-09-05 17:42:52,700.0,moneyfund,payment,instant transfer,u014,u006
6,2023-09-05 17:43:13,600.0,moneyfund,payment,instant transfer,u014,u004
7,2023-09-05 17:44:17,300.0,moneyfund,payment,instant transfer,u014,u011
8,2023-09-05 17:47:29,400.0,moneyfund,payment,instant transfer,u014,u003
9,2023-09-05 18:33:56,594.0,debit_card,payment,instant transfer,u015,u008
10,2023-09-05 19:10:58,499.98,debit_card,payment,instant transfer,u015,u005
11,2023-09-05 19:29:05,500.0,debit_card,payment,instant transfer,u015,u008
12,2023-09-05 19:32:59,1100.0,debit_card,payment,instant transfer,u012,u001
13,2023-09-05 19:54:03,500.0,moneyfund,payment,instant transfer,u015,u008
14,2023-09-05 20:01:13,601.0,balance,payment,instant transfer,u015,u005
15,2023-09-05 21:32:34,1180.0,debit_card,payment,instant transfer,u014,u002
16,2023-09-05 22:44:53,2300.0,debit_card,payment,transfer to account,u000,u014
17,2023-09-05 22:46:30,2300.0,debit_card,payment,transfer to account,u009,u014
18,2023-09-05 22:49:22,2300.0,debit_card,payment,transfer to account,u007,u014
19,2023-09-05 22:49:27,2100.0,debit_card,payment,transfer to account,u013,u014
20,2023-09-05 22:50:05,2200.0,debit_card,payment,transfer to account,u014,u006
21,2023-09-05 22:50:36,2700.0,debit_card,payment,transfer to account,u014,u004
22,2023-09-05 22:52:02,1600.0,debit_card,payment,transfer to account,u014,u011
23,2023-09-05 22:52:58,2500.0,debit_card,payment,transfer to account,u014,u003
24,2023-09-05 23:03:23,5000.0,balance,payment,transfer to account,u016,u008
