index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 03:06:14,1050.0,balance,payment,transfer to account,u009,u013
1,2023-09-15 13:52:24,5400.0,balance,payment,instant transfer,u004,u011
2,2023-09-15 13:52:37,5400.0,debit_card,payment,instant transfer,u011,u002
3,2023-09-15 13:58:18,5400.0,debit_card,payment,transfer to account,u002,u004
4,2023-09-15 17:19:57,689.83,debit_card,payment,instant transfer,u000,u001
5,2023-09-15 17:19:57,639.93,balance,payment,instant transfer,u000,u012
6,2023-09-15 20:00:45,1235.0,debit_card,payment,instant transfer,u007,u009
7,2023-09-15 20:22:18,5000.0,moneyfund,payment,transfer to account,u005,u012
8,2023-09-15 20:36:04,3000.0,moneyfund,payment,tangible goods trade,u015,u009
9,2023-09-15 21:28:49,50000.0,balance,transfer to card,others,u013,u010
10,2023-09-15 22:04:10,2100.0,balance,payment,instant transfer,u016,u010
11,2023-09-15 22:06:36,800.0,debit_card,payment,instant transfer,u016,u012
12,2023-09-15 22:25:43,799.0,debit_card,payment,instant transfer,u016,u005
13,2023-09-15 22:46:58,1740.0,debit_card,payment,transfer to account,u014,u006
14,2023-09-15 23:49:49,750.0,balance,transfer to card,others,u004,u008
15,2023-09-15 23:51:03,600.0,alicredit,payment,instant transfer,u003,u005
16,2023-09-15 23:52:16,600.0,moneyfund,payment,instant transfer,u003,u001
