index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:29:17,3388.0,moneyfund,payment,transfer to account,u000,u003
1,2023-09-06 12:52:34,4900.0,balance,payment,transfer to account,u000,u005
2,2023-09-06 13:03:51,3900.0,balance,payment,transfer to account,u000,u005
3,2023-09-06 16:57:49,2000.0,moneyfund,payment,instant transfer,u006,u001
4,2023-09-06 16:59:44,2000.0,debit_card,payment,instant transfer,u001,u008
5,2023-09-06 17:02:49,2000.0,debit_card,payment,transfer to account,u008,u006
6,2023-09-06 17:15:52,15000.0,balance,transfer to card,transfer to card,u006,u004
7,2023-09-06 17:16:35,50000.0,moneyfund,transfer to card,transfer to card,u006,u007
8,2023-09-06 21:19:58,1500.0,moneyfund,payment,instant transfer,u002,u009
9,2023-09-06 22:51:45,1000.0,debit_card,payment,instant transfer,u002,u009
