index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 03:57:48,950.0,other,payment,digital goods trade,u002,u013
1,2023-09-15 04:13:24,950.0,other,payment,digital goods trade,u002,u000
2,2023-09-15 08:39:47,16000.0,balance,transfer to card,others,u005,u011
3,2023-09-15 15:38:06,2130.0,balance,payment,transfer to account,u006,u014
4,2023-09-15 15:50:29,2130.0,balance,payment,transfer to account,u006,u008
5,2023-09-15 16:10:03,502.0,debit_card,payment,transfer to account,u008,u000
6,2023-09-15 16:15:05,1000.0,balance,transfer to card,others,u014,u006
7,2023-09-15 16:16:25,1232.0,moneyfund,payment,tangible goods trade,u014,u006
8,2023-09-15 16:29:31,5000.0,moneyfund,payment,transfer to account,u013,u009
9,2023-09-15 19:40:16,500.0,debit_card,payment,O2O,u012,u001
10,2023-09-15 20:21:28,3000.0,balance,transfer to card,others,u011,u013
11,2023-09-15 22:40:12,623.0,balance,payment,instant transfer,u003,u010
12,2023-09-15 22:40:45,20000.0,balance,payment,instant transfer,u011,u000
13,2023-09-15 23:47:21,9400.0,balance,payment,tangible goods trade,u007,u004
14,2023-09-15 23:48:03,9400.0,moneyfund,payment,instant transfer,u004,u011
15,2023-09-15 23:53:30,9400.0,moneyfund,payment,O2O,u011,u007
