index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 13:09:04,4360.0,debit_card,payment,instant transfer,u008,u000
1,2023-09-13 16:13:49,1760.0,balance,payment,tangible goods trade,u004,u012
2,2023-09-13 18:37:36,1612.5,moneyfund,payment,instant transfer,u005,u007
3,2023-09-13 19:58:39,500.0,credit_card,payment,instant transfer,u007,u005
4,2023-09-13 20:17:48,2275.0,balance,transfer to card,others,u000,u008
5,2023-09-13 20:20:36,3000.0,balance,transfer to card,others,u000,u006
6,2023-09-13 20:35:56,500.0,alicredit,payment,instant transfer,u007,u004
7,2023-09-13 20:55:31,1800.0,balance,transfer to card,others,u000,u008
8,2023-09-13 21:00:58,3200.0,balance,transfer to card,others,u000,u014
9,2023-09-13 22:12:34,1800.0,debit_card,payment,instant transfer,u001,u004
10,2023-09-13 22:19:38,2000.0,balance,transfer to card,others,u001,u004
11,2023-09-13 22:21:26,6500.0,moneyfund,payment,transfer to account,u009,u003
12,2023-09-13 22:21:52,6500.0,balance,payment,transfer to account,u003,u002
13,2023-09-13 22:27:37,6500.0,moneyfund,payment,transfer to account,u002,u009
14,2023-09-13 23:19:36,500.0,alicredit,payment,instant transfer,u010,u005
15,2023-09-13 23:32:42,3047.0,moneyfund,payment,instant transfer,u013,u011
16,2023-09-13 23:49:08,2000.0,balance,transfer to card,others,u013,u012
17,2023-09-13 23:59:12,2400.0,moneyfund,payment,transfer to account,u013,u007
