index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:34:28,801.0,moneyfund,payment,transfer to account,u006,u012
1,2023-09-01 10:20:06,6120.0,balance,payment,transfer to account,u013,u014
2,2023-09-01 15:06:00,599.0,balance,payment,digital goods trade,u004,u011
3,2023-09-01 18:05:21,500.0,balance,payment,transfer to account,u008,u002
4,2023-09-01 18:05:35,1670.0,moneyfund,payment,transfer to account,u000,u009
5,2023-09-01 18:08:01,1010.0,debit_card,payment,instant transfer,u008,u014
6,2023-09-01 19:04:46,2000.0,moneyfund,payment,tangible goods trade,u000,u005
7,2023-09-01 19:35:33,636.0,moneyfund,payment,instant transfer,u008,u002
8,2023-09-01 20:27:36,1000.0,moneyfund,payment,transfer to account,u003,u016
9,2023-09-01 20:41:39,2800.0,debit_card,payment,transfer to account,u006,u011
10,2023-09-01 20:41:50,2800.0,moneyfund,transfer to card,transfer to card,u011,u010
11,2023-09-01 22:25:05,713.0,debit_card,payment,instant transfer,u001,u013
12,2023-09-01 22:26:05,2079.0,moneyfund,payment,instant transfer,u001,u014
13,2023-09-01 22:31:23,500.0,moneyfund,payment,instant transfer,u014,u007
14,2023-09-01 22:37:06,2000.0,moneyfund,payment,transfer to account,u012,u003
15,2023-09-01 22:39:27,3000.0,balance,payment,transfer to account,u007,u015
16,2023-09-01 22:45:00,17000.0,balance,transfer to card,others,u012,u011
17,2023-09-01 22:46:37,5000.0,balance,transfer to card,others,u012,u006
18,2023-09-01 23:12:14,10000.0,balance,transfer to card,others,u016,u004
19,2023-09-01 23:14:16,6000.0,balance,transfer to card,others,u016,u003
20,2023-09-01 23:14:28,28028.0,balance,transfer to card,others,u016,u003
