index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 18:38:18,2000.0,moneyfund,payment,transfer to account,u000,u007
1,2023-09-05 18:42:24,2000.0,moneyfund,payment,transfer to account,u007,u001
2,2023-09-05 18:43:33,1000.0,moneyfund,payment,transfer to account,u000,u005
3,2023-09-05 18:44:22,1000.0,balance,payment,transfer to account,u005,u001
4,2023-09-05 18:45:17,1500.0,balance,payment,transfer to account,u000,u009
5,2023-09-05 18:46:25,1500.0,credit_card,payment,transfer to account,u009,u001
6,2023-09-05 18:46:40,1500.0,credit_card,payment,transfer to account,u000,u003
7,2023-09-05 18:47:39,1500.0,moneyfund,payment,transfer to account,u003,u001
8,2023-09-05 19:17:04,1000.0,debit_card,payment,transfer to account,u001,u008
9,2023-09-05 21:26:46,900.0,balance,payment,transfer to account,u002,u000
10,2023-09-05 23:11:24,1838.0,balance,transfer to card,others,u010,u004
11,2023-09-05 23:11:54,1300.0,debit_card,payment,instant transfer,u003,u006
12,2023-09-05 23:22:47,1000.0,moneyfund,payment,instant transfer,u003,u006
13,2023-09-05 23:25:03,1000.0,debit_card,transfer to card,transfer to card,u006,u003
14,2023-09-05 23:25:59,500.0,balance,transfer to card,transfer to card,u006,u003
15,2023-09-05 23:28:20,800.8,debit_card,transfer to card,transfer to card,u006,u003
16,2023-09-05 23:28:45,800.0,balance,transfer to card,transfer to card,u006,u010
