index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 11:40:17,1000.9,moneyfund,transfer to card,transfer to card,u008,u014
1,2023-09-07 12:30:55,1001.0,debit_card,transfer to card,transfer to card,u008,u014
2,2023-09-07 12:47:32,1000.0,balance,transfer to card,transfer to card,u008,u014
3,2023-09-07 12:49:45,1200.0,balance,transfer to card,transfer to card,u008,u001
4,2023-09-07 13:41:19,1500.0,moneyfund,transfer to card,transfer to card,u008,u001
5,2023-09-07 13:42:07,1001.0,debit_card,transfer to card,transfer to card,u008,u001
6,2023-09-07 15:06:12,800.0,other,payment,instant transfer,u008,u014
7,2023-09-07 15:55:40,499.95,moneyfund,payment,instant transfer,u005,u000
8,2023-09-07 16:35:53,18200.0,debit_card,payment,transfer to account,u009,u003
9,2023-09-07 18:28:11,7800.0,moneyfund,payment,instant transfer,u017,u007
10,2023-09-07 18:46:04,4579.0,balance,transfer to card,others,u011,u001
11,2023-09-07 19:07:10,2000.0,moneyfund,payment,O2O,u016,u004
12,2023-09-07 19:12:52,15000.0,moneyfund,payment,instant transfer,u016,u004
13,2023-09-07 19:49:04,1000.0,moneyfund,payment,O2O,u003,u012
14,2023-09-07 19:50:11,998.0,credit_card,payment,O2O,u003,u001
15,2023-09-07 21:32:07,1000.0,debit_card,payment,instant transfer,u010,u014
16,2023-09-07 22:00:24,1678.0,debit_card,payment,instant transfer,u003,u002
17,2023-09-07 22:16:22,10000.0,balance,payment,transfer to account,u013,u006
18,2023-09-07 22:47:11,500.0,moneyfund,payment,transfer to account,u014,u008
19,2023-09-07 23:03:36,599.0,debit_card,payment,instant transfer,u001,u015
20,2023-09-07 23:06:42,870.0,credit_card,payment,instant transfer,u001,u003
