index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 01:26:14,800.0,moneyfund,payment,transfer to account,u004,u002
1,2023-09-06 01:31:40,500.0,debit_card,payment,instant transfer,u004,u002
2,2023-09-06 01:33:17,500.0,debit_card,payment,instant transfer,u004,u009
3,2023-09-06 16:29:51,900.0,balance,transfer to card,others,u008,u001
4,2023-09-06 16:36:25,1498.0,moneyfund,payment,tangible goods trade,u011,u012
5,2023-09-06 17:07:37,10000.0,moneyfund,payment,transfer to account,u010,u008
6,2023-09-06 20:22:34,500.0,credit_card,payment,O2O,u001,u008
7,2023-09-06 20:34:14,640.0,balance,payment,transfer to account,u001,u005
8,2023-09-06 21:54:39,500.0,debit_card,payment,instant transfer,u002,u004
9,2023-09-06 21:58:42,1000.0,debit_card,payment,tangible goods trade,u007,u003
10,2023-09-06 22:12:18,500.0,moneyfund,payment,tangible goods trade,u007,u000
11,2023-09-06 23:22:47,500.0,moneyfund,payment,instant transfer,u007,u006
12,2023-09-06 23:59:00,1300.0,credit_card,payment,instant transfer,u005,u006
