index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:33:51,700.0,balance,transfer to card,transfer to card,u009,u006
1,2023-09-11 18:56:11,5300.0,moneyfund,payment,transfer to account,u012,u011
2,2023-09-11 19:02:31,5300.0,debit_card,payment,O2O,u011,u014
3,2023-09-11 19:04:05,5300.0,moneyfund,payment,instant transfer,u014,u012
4,2023-09-11 19:13:18,10000.0,balance,payment,transfer to account,u016,u003
5,2023-09-11 19:19:02,10000.0,moneyfund,payment,transfer to account,u016,u013
6,2023-09-11 22:00:24,2000.0,balance,transfer to card,others,u004,u017
7,2023-09-11 22:08:15,4999.0,moneyfund,payment,transfer to account,u015,u009
8,2023-09-11 22:10:53,12600.0,balance,transfer to card,others,u015,u000
9,2023-09-11 22:55:18,1200.0,moneyfund,payment,transfer to account,u005,u008
10,2023-09-11 22:56:26,900.0,moneyfund,payment,instant transfer,u001,u002
11,2023-09-11 23:10:13,580.0,moneyfund,payment,instant transfer,u001,u002
12,2023-09-11 23:19:33,4950.0,balance,transfer to card,others,u007,u010
