index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 08:30:40,50000.0,balance,transfer to card,others,u005,u000
1,2023-09-11 08:47:18,50000.0,balance,transfer to card,others,u005,u010
2,2023-09-11 08:48:36,50000.0,balance,transfer to card,others,u005,u007
3,2023-09-11 08:49:05,10000.0,other,transfer to card,others,u005,u007
4,2023-09-11 15:22:51,2200.0,moneyfund,payment,instant transfer,u000,u010
5,2023-09-11 17:12:13,498.0,debit_card,payment,instant transfer,u012,u008
6,2023-09-11 18:18:26,500.0,moneyfund,payment,instant transfer,u004,u003
7,2023-09-11 20:20:45,1000.0,moneyfund,payment,transfer to account,u002,u008
8,2023-09-11 21:32:47,512.3,balance,payment,instant transfer,u011,u006
9,2023-09-11 21:33:47,5000.0,moneyfund,payment,instant transfer,u011,u004
10,2023-09-11 21:59:03,50000.0,balance,transfer to card,others,u009,u005
11,2023-09-11 21:59:48,50000.0,balance,transfer to card,others,u009,u005
12,2023-09-11 22:00:34,50000.0,balance,transfer to card,others,u009,u010
13,2023-09-11 22:00:44,10000.0,balance,transfer to card,others,u009,u010
14,2023-09-11 22:06:15,20000.0,balance,payment,instant transfer,u011,u013
15,2023-09-11 22:10:21,4500.0,moneyfund,payment,instant transfer,u011,u003
16,2023-09-11 22:59:27,1000.0,moneyfund,payment,transfer to account,u003,u011
17,2023-09-11 23:35:52,499.0,debit_card,payment,instant transfer,u003,u001
