index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 17:20:48,9800.0,debit_card,payment,transfer to account,u000,u009
1,2023-09-10 17:27:22,9800.0,balance,payment,transfer to account,u009,u006
2,2023-09-10 17:28:33,9800.0,moneyfund,payment,transfer to account,u006,u000
3,2023-09-10 17:39:42,8000.0,balance,transfer to card,others,u012,u008
4,2023-09-10 17:42:40,10000.0,balance,transfer to card,others,u012,u001
5,2023-09-10 19:02:16,5000.0,balance,transfer to card,others,u013,u004
6,2023-09-10 19:02:27,18227.0,balance,transfer to card,others,u013,u004
7,2023-09-10 19:17:08,23534.72,balance,transfer to card,others,u013,u014
8,2023-09-10 19:17:24,18000.0,balance,transfer to card,others,u013,u011
9,2023-09-10 19:28:04,10000.0,debit_card,payment,transfer to account,u013,u014
10,2023-09-10 22:06:16,1000.0,moneyfund,payment,transfer to account,u001,u007
11,2023-09-10 22:13:05,1200.0,balance,payment,instant transfer,u002,u014
12,2023-09-10 22:40:51,5100.0,debit_card,payment,transfer to account,u000,u005
13,2023-09-10 22:44:39,5100.0,moneyfund,payment,instant transfer,u005,u003
14,2023-09-10 22:48:32,5100.0,credit_card,payment,instant transfer,u003,u000
15,2023-09-10 23:43:59,1000.0,moneyfund,payment,transfer to account,u010,u004
