index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 00:01:17,1800.0,alicredit,payment,tangible goods trade,u022,u023
1,2023-09-03 00:02:56,2600.0,alicredit,payment,tangible goods trade,u008,u020
2,2023-09-03 00:05:13,2600.0,debit_card,payment,tangible goods trade,u020,u023
3,2023-09-03 00:07:44,2600.0,debit_card,payment,tangible goods trade,u008,u009
4,2023-09-03 00:08:01,2600.0,moneyfund,payment,tangible goods trade,u009,u023
5,2023-09-03 10:32:02,598.0,credit_card,payment,instant transfer,u016,u018
6,2023-09-03 16:34:25,5610.0,debit_card,payment,transfer to account,u025,u022
7,2023-09-03 16:51:24,6660.0,debit_card,payment,transfer to account,u025,u013
8,2023-09-03 17:17:57,1630.0,moneyfund,payment,instant transfer,u001,u003
9,2023-09-03 17:21:36,3000.0,balance,payment,transfer to account,u012,u024
10,2023-09-03 18:36:44,1925.0,moneyfund,payment,instant transfer,u023,u000
11,2023-09-03 18:42:09,1000.0,balance,transfer to card,transfer to card,u018,u022
12,2023-09-03 18:44:53,500.5,moneyfund,transfer to card,transfer to card,u021,u013
13,2023-09-03 18:46:55,1500.0,balance,transfer to card,transfer to card,u021,u024
14,2023-09-03 18:47:20,1001.0,moneyfund,transfer to card,transfer to card,u021,u025
15,2023-09-03 18:48:59,1100.0,debit_card,transfer to card,transfer to card,u021,u013
16,2023-09-03 19:13:15,1200.0,balance,transfer to card,transfer to card,u021,u005
17,2023-09-03 19:13:58,1830.0,balance,transfer to card,transfer to card,u021,u004
18,2023-09-03 19:14:11,1500.0,balance,transfer to card,transfer to card,u021,u024
19,2023-09-03 19:14:55,1000.0,moneyfund,transfer to card,transfer to card,u021,u025
20,2023-09-03 19:15:08,1798.0,balance,transfer to card,transfer to card,u021,u004
21,2023-09-03 19:35:55,20000.0,balance,payment,instant transfer,u015,u014
22,2023-09-03 19:37:51,599.99,debit_card,payment,instant transfer,u024,u010
23,2023-09-03 19:45:53,5000.0,alicredit,payment,instant transfer,u015,u014
24,2023-09-03 19:49:33,3000.0,balance,payment,instant transfer,u015,u002
25,2023-09-03 20:05:13,998.0,credit_card,payment,instant transfer,u011,u018
26,2023-09-03 20:12:09,1000.0,credit_card,payment,instant transfer,u011,u019
27,2023-09-03 21:17:18,500.0,balance,payment,instant transfer,u013,u004
28,2023-09-03 21:46:10,500.0,moneyfund,payment,transfer to account,u013,u025
29,2023-09-03 22:11:28,5500.0,moneyfund,payment,O2O,u004,u025
30,2023-09-03 22:16:11,5000.0,credit_card,payment,O2O,u004,u013
31,2023-09-03 22:43:55,55000.0,moneyfund,payment,instant transfer,u006,u011
32,2023-09-03 22:51:11,600.0,credit_card,payment,O2O,u014,u022
33,2023-09-03 23:13:41,1440.0,moneyfund,payment,instant transfer,u023,u017
34,2023-09-03 23:27:22,1000.0,debit_card,payment,instant transfer,u007,u023
35,2023-09-03 23:33:39,1000.0,alicredit,payment,O2O,u014,u022
