index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 11:34:39,668.0,debit_card,payment,instant transfer,u026,u015
1,2023-09-14 12:04:06,630.63,debit_card,payment,instant transfer,u026,u018
2,2023-09-14 13:30:02,200.0,debit_card,payment,instant transfer,u001,u004
3,2023-09-14 13:31:44,500.0,debit_card,payment,instant transfer,u014,u004
4,2023-09-14 13:33:36,300.0,debit_card,payment,instant transfer,u011,u004
5,2023-09-14 13:35:21,400.0,debit_card,payment,instant transfer,u004,u024
6,2023-09-14 13:36:10,100.0,debit_card,payment,instant transfer,u004,u016
7,2023-09-14 13:37:32,500.0,debit_card,payment,instant transfer,u004,u007
8,2023-09-14 15:51:31,1000.0,moneyfund,transfer to card,transfer to card,u019,u020
9,2023-09-14 16:12:26,1000.0,balance,transfer to card,transfer to card,u019,u003
10,2023-09-14 17:23:34,1040.0,debit_card,payment,tangible goods trade,u025,u005
11,2023-09-14 18:00:16,5000.0,balance,transfer to card,others,u001,u013
12,2023-09-14 18:03:23,1000.0,moneyfund,payment,instant transfer,u001,u009
13,2023-09-14 18:33:33,596.59,balance,transfer to card,transfer to card,u004,u018
14,2023-09-14 18:34:06,1001.0,moneyfund,transfer to card,transfer to card,u011,u027
15,2023-09-14 18:34:53,1000.0,balance,transfer to card,transfer to card,u011,u027
16,2023-09-14 18:35:04,2100.0,balance,transfer to card,transfer to card,u011,u027
17,2023-09-14 18:40:05,1400.0,balance,transfer to card,transfer to card,u011,u021
18,2023-09-14 18:40:27,1099.0,debit_card,payment,tangible goods trade,u027,u012
19,2023-09-14 18:40:34,1300.0,balance,transfer to card,transfer to card,u011,u012
20,2023-09-14 19:12:40,900.0,debit_card,payment,instant transfer,u002,u016
21,2023-09-14 19:17:16,1700.0,moneyfund,transfer to card,transfer to card,u011,u027
22,2023-09-14 19:21:38,1500.0,balance,transfer to card,transfer to card,u011,u006
23,2023-09-14 19:22:27,1500.0,balance,transfer to card,transfer to card,u011,u012
24,2023-09-14 19:23:41,2002.0,debit_card,transfer to card,transfer to card,u011,u012
25,2023-09-14 19:32:06,699.0,balance,payment,transfer to account,u020,u023
26,2023-09-14 19:51:06,2770.0,moneyfund,transfer to card,transfer to card,u022,u007
27,2023-09-14 22:24:33,2500.0,debit_card,payment,transfer to account,u028,u017
28,2023-09-14 22:26:02,2500.0,alicredit,payment,credit payment,u017,u001
29,2023-09-14 22:29:19,2000.0,moneyfund,payment,transfer to account,u010,u004
30,2023-09-14 22:30:12,1664.1,moneyfund,payment,instant transfer,u010,u005
31,2023-09-14 22:32:37,2500.0,moneyfund,payment,transfer to account,u001,u028
32,2023-09-14 22:45:27,2000.0,debit_card,payment,instant transfer,u008,u010
33,2023-09-14 22:47:26,10000.0,balance,payment,transfer to account,u006,u027
34,2023-09-14 22:57:06,500.0,other,payment,instant transfer,u016,u002
35,2023-09-14 22:57:11,30000.0,moneyfund,payment,transfer to account,u000,u010
36,2023-09-14 23:12:11,1000.0,debit_card,payment,instant transfer,u018,u025
37,2023-09-14 23:19:37,500.0,moneyfund,payment,transfer to account,u010,u018
38,2023-09-14 23:39:43,1000.0,credit_card,payment,tangible goods trade,u005,u015
