index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 09:07:13,1000.0,debit_card,payment,instant transfer,u012,u011
1,2023-09-05 13:31:27,1000.0,moneyfund,payment,transfer to account,u020,u026
2,2023-09-05 14:00:08,2100.0,balance,payment,transfer to account,u019,u023
3,2023-09-05 16:13:13,15015.0,balance,transfer to card,others,u007,u010
4,2023-09-05 16:30:22,20000.0,moneyfund,payment,instant transfer,u015,u000
5,2023-09-05 16:32:09,1000.0,moneyfund,transfer to card,others,u003,u017
6,2023-09-05 16:52:39,1600.0,balance,payment,instant transfer,u027,u013
7,2023-09-05 17:09:37,1880.0,balance,transfer to card,others,u015,u029
8,2023-09-05 17:15:33,533.0,balance,payment,instant transfer,u006,u022
9,2023-09-05 17:36:43,3000.0,debit_card,payment,instant transfer,u003,u017
10,2023-09-05 19:42:19,1000.0,balance,transfer to card,others,u010,u006
11,2023-09-05 19:54:01,50000.0,balance,transfer to card,others,u025,u009
12,2023-09-05 20:04:17,5000.0,balance,payment,instant transfer,u000,u022
13,2023-09-05 20:05:08,1199.0,moneyfund,payment,instant transfer,u000,u028
14,2023-09-05 20:49:08,10000.0,balance,transfer to card,others,u000,u008
15,2023-09-05 20:49:28,5000.0,balance,transfer to card,others,u000,u004
16,2023-09-05 20:50:17,4560.0,balance,transfer to card,others,u000,u028
17,2023-09-05 21:41:45,3000.0,moneyfund,payment,transfer to account,u002,u021
18,2023-09-05 22:14:40,500.0,credit_card,payment,instant transfer,u006,u014
19,2023-09-05 22:15:47,600.0,debit_card,payment,transfer to account,u001,u018
20,2023-09-05 23:13:01,3900.0,moneyfund,payment,instant transfer,u013,u024
21,2023-09-05 23:16:07,3900.0,moneyfund,payment,transfer to account,u024,u005
22,2023-09-05 23:17:29,3900.0,balance,payment,instant transfer,u005,u013
23,2023-09-05 23:23:45,5000.0,moneyfund,payment,instant transfer,u009,u016
