index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 02:52:46,700.0,debit_card,payment,transfer to account,u000,u004
1,2023-09-08 03:01:30,648.0,debit_card,payment,instant transfer,u000,u002
2,2023-09-08 03:22:35,500.0,moneyfund,payment,instant transfer,u000,u002
3,2023-09-08 15:00:54,523.0,debit_card,payment,instant transfer,u009,u008
4,2023-09-08 15:01:11,493.0,debit_card,payment,instant transfer,u009,u004
5,2023-09-08 15:03:08,500.0,balance,payment,instant transfer,u009,u007
6,2023-09-08 15:32:14,706.0,moneyfund,payment,tangible goods trade,u012,u002
7,2023-09-08 15:34:17,499.95,debit_card,payment,transfer to account,u009,u004
8,2023-09-08 17:29:32,1000.0,balance,payment,transfer to account,u014,u004
9,2023-09-08 17:32:19,1276.0,debit_card,payment,instant transfer,u014,u009
10,2023-09-08 17:35:43,1800.0,moneyfund,payment,tangible goods trade,u012,u004
11,2023-09-08 19:09:43,1450.0,moneyfund,payment,transfer to account,u006,u007
12,2023-09-08 19:10:44,1190.0,debit_card,payment,instant transfer,u002,u012
13,2023-09-08 19:22:30,840.0,debit_card,payment,transfer to account,u005,u010
14,2023-09-08 19:45:01,1615.0,moneyfund,payment,instant transfer,u008,u011
15,2023-09-08 20:54:47,1000.0,balance,transfer to card,others,u015,u016
16,2023-09-08 21:08:02,1000.0,balance,transfer to card,others,u001,u010
17,2023-09-08 22:03:16,8000.0,balance,transfer to card,transfer to card,u008,u013
18,2023-09-08 22:03:45,50000.0,moneyfund,payment,instant transfer,u008,u009
19,2023-09-08 22:26:46,1000.0,balance,payment,transfer to account,u013,u008
20,2023-09-08 23:01:29,880.0,credit_card,payment,tangible goods trade,u013,u009
21,2023-09-08 23:46:36,1330.0,moneyfund,payment,tangible goods trade,u003,u016
