index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:14:01,518.0,alicredit,payment,instant transfer,u007,u000
1,2023-09-10 08:15:43,518.0,credit_card,payment,instant transfer,u007,u005
2,2023-09-10 08:16:42,495.0,debit_card,payment,instant transfer,u007,u000
3,2023-09-10 17:56:51,1200.0,debit_card,payment,instant transfer,u002,u007
4,2023-09-10 17:58:29,1200.0,balance,payment,transfer to account,u007,u001
5,2023-09-10 18:01:10,1200.0,moneyfund,payment,instant transfer,u001,u002
6,2023-09-10 18:37:04,15000.0,debit_card,payment,instant transfer,u005,u006
7,2023-09-10 18:39:45,2000.0,balance,payment,instant transfer,u005,u003
8,2023-09-10 19:34:32,30000.0,balance,transfer to card,others,u003,u005
9,2023-09-10 21:39:44,1000.0,balance,transfer to card,transfer to card,u004,u002
10,2023-09-10 21:41:11,1000.0,balance,transfer to card,transfer to card,u004,u002
11,2023-09-10 21:41:54,1001.0,balance,transfer to card,transfer to card,u004,u002
12,2023-09-10 22:17:17,1001.0,moneyfund,transfer to card,transfer to card,u004,u002
