index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:37:22,500.0,balance,payment,transfer to account,u010,u002
1,2023-09-09 14:12:04,1793.0,balance,payment,transfer to account,u006,u003
2,2023-09-09 18:12:54,700.7,moneyfund,transfer to card,transfer to card,u000,u005
3,2023-09-09 18:13:04,1501.5,debit_card,transfer to card,transfer to card,u000,u017
4,2023-09-09 18:16:39,1000.0,balance,transfer to card,transfer to card,u000,u017
5,2023-09-09 18:17:31,1000.0,balance,transfer to card,transfer to card,u000,u017
6,2023-09-09 19:32:12,1800.0,debit_card,payment,transfer to account,u008,u007
7,2023-09-09 19:34:14,1500.0,moneyfund,payment,transfer to account,u008,u001
8,2023-09-09 19:35:07,1000.0,balance,payment,transfer to account,u008,u013
9,2023-09-09 19:40:50,1370.0,debit_card,payment,instant transfer,u018,u012
10,2023-09-09 19:53:17,50000.0,balance,transfer to card,others,u005,u009
11,2023-09-09 19:58:54,1000.0,balance,payment,instant transfer,u016,u004
12,2023-09-09 20:02:30,1000.0,credit_card,payment,instant transfer,u004,u011
13,2023-09-09 20:04:54,1000.0,moneyfund,payment,instant transfer,u011,u016
14,2023-09-09 21:37:21,1000.0,moneyfund,payment,instant transfer,u014,u005
15,2023-09-09 22:12:29,50050.0,balance,transfer to card,others,u013,u012
16,2023-09-09 22:13:05,12356.0,balance,transfer to card,others,u013,u008
17,2023-09-09 22:23:23,5000.0,balance,transfer to card,others,u013,u015
18,2023-09-09 23:26:41,660.0,debit_card,payment,instant transfer,u015,u013
