index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 09:46:02,599.0,moneyfund,payment,tangible goods trade,u027,u001
1,2023-09-02 10:01:48,5408.0,debit_card,payment,O2O,u009,u016
2,2023-09-02 10:20:40,580.0,moneyfund,payment,instant transfer,u005,u013
3,2023-09-02 10:50:19,510.0,debit_card,payment,tangible goods trade,u027,u001
4,2023-09-02 15:20:23,800.0,alicredit,payment,instant transfer,u024,u026
5,2023-09-02 16:10:33,708.0,credit_card,payment,instant transfer,u011,u006
6,2023-09-02 18:07:34,896.0,moneyfund,payment,tangible goods trade,u026,u018
7,2023-09-02 18:39:14,5000.0,balance,payment,transfer to account,u007,u020
8,2023-09-02 18:52:25,1000.0,alicredit,payment,instant transfer,u020,u023
9,2023-09-02 20:03:48,1000.0,debit_card,payment,tangible goods trade,u026,u012
10,2023-09-02 20:26:58,2210.0,balance,transfer to card,others,u019,u012
11,2023-09-02 20:50:44,1800.0,moneyfund,payment,tangible goods trade,u022,u010
12,2023-09-02 20:51:18,1800.0,debit_card,payment,transfer to account,u010,u016
13,2023-09-02 21:10:37,1198.0,debit_card,payment,instant transfer,u020,u003
14,2023-09-02 21:11:36,20000.0,moneyfund,payment,instant transfer,u021,u004
15,2023-09-02 21:23:45,50000.0,balance,transfer to card,others,u002,u000
16,2023-09-02 21:50:17,1700.0,credit_card,payment,instant transfer,u001,u008
17,2023-09-02 22:08:48,5500.0,debit_card,payment,instant transfer,u025,u004
18,2023-09-02 22:33:47,600.0,balance,payment,transfer to account,u017,u010
19,2023-09-02 22:39:26,3100.0,balance,transfer to card,others,u010,u022
20,2023-09-02 23:08:34,690.0,alicredit,payment,instant transfer,u020,u023
21,2023-09-02 23:25:39,600.0,alicredit,payment,instant transfer,u014,u021
22,2023-09-02 23:42:26,4800.0,debit_card,payment,instant transfer,u004,u025
23,2023-09-02 23:52:27,5000.0,moneyfund,payment,transfer to account,u015,u006
24,2023-09-02 23:53:08,10000.0,moneyfund,payment,transfer to account,u015,u007
25,2023-09-02 23:58:55,500.0,debit_card,payment,transfer to account,u006,u011
