index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 00:35:20,7000.0,balance,transfer to card,others,u005,u013
1,2023-09-04 07:09:06,500.0,moneyfund,payment,transfer to account,u013,u009
2,2023-09-04 07:11:37,500.0,balance,transfer to card,others,u013,u005
3,2023-09-04 15:15:46,7000.0,moneyfund,payment,transfer to account,u007,u008
4,2023-09-04 16:25:35,3100.0,balance,payment,instant transfer,u007,u001
5,2023-09-04 16:31:36,3100.0,debit_card,payment,transfer to account,u001,u011
6,2023-09-04 16:31:44,3100.0,debit_card,payment,tangible goods trade,u011,u007
7,2023-09-04 19:44:00,2700.0,moneyfund,payment,instant transfer,u007,u003
8,2023-09-04 19:44:52,2700.0,moneyfund,payment,instant transfer,u003,u004
9,2023-09-04 19:48:54,2700.0,balance,payment,transfer to account,u004,u007
10,2023-09-04 21:12:35,1366.0,moneyfund,payment,transfer to account,u008,u007
11,2023-09-04 22:23:50,6000.0,moneyfund,payment,transfer to account,u012,u002
12,2023-09-04 22:51:12,988.0,balance,payment,instant transfer,u010,u008
13,2023-09-04 23:30:48,980.0,alicredit,payment,instant transfer,u010,u006
14,2023-09-04 23:38:38,1200.0,debit_card,payment,transfer to account,u002,u000
15,2023-09-04 23:55:14,688.0,moneyfund,payment,instant transfer,u002,u012
