index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 04:26:22,7400.0,debit_card,payment,transfer to account,u024,u014
1,2023-09-08 04:28:00,7400.0,debit_card,payment,transfer to account,u014,u010
2,2023-09-08 04:29:25,7400.0,balance,payment,O2O,u010,u024
3,2023-09-08 15:17:25,1349.0,moneyfund,payment,instant transfer,u011,u019
4,2023-09-08 15:54:15,678.0,balance,payment,instant transfer,u018,u023
5,2023-09-08 16:49:33,1199.0,credit_card,payment,instant transfer,u027,u008
6,2023-09-08 17:18:50,669.0,balance,payment,instant transfer,u018,u009
7,2023-09-08 17:24:03,673.5,debit_card,payment,instant transfer,u018,u004
8,2023-09-08 17:36:51,3740.0,moneyfund,payment,transfer to account,u015,u028
9,2023-09-08 17:54:02,536.0,balance,payment,instant transfer,u004,u018
10,2023-09-08 18:02:38,614.0,credit_card,payment,instant transfer,u018,u023
11,2023-09-08 18:06:46,613.45,debit_card,payment,instant transfer,u018,u025
12,2023-09-08 18:35:46,2000.0,balance,transfer to card,others,u002,u023
13,2023-09-08 19:13:23,546.0,debit_card,payment,instant transfer,u020,u022
14,2023-09-08 19:19:15,500.5,balance,transfer to card,others,u000,u005
15,2023-09-08 19:36:46,5000.0,moneyfund,transfer to card,others,u007,u017
16,2023-09-08 20:07:08,20000.0,balance,transfer to card,transfer to card,u021,u023
17,2023-09-08 20:10:40,10000.0,balance,transfer to card,transfer to card,u021,u023
18,2023-09-08 20:25:24,517.0,debit_card,payment,instant transfer,u020,u008
19,2023-09-08 20:41:44,9900.0,balance,payment,transfer to account,u006,u001
20,2023-09-08 20:44:30,9900.0,balance,payment,transfer to account,u001,u000
21,2023-09-08 20:48:09,9900.0,debit_card,payment,instant transfer,u000,u006
22,2023-09-08 20:49:09,3000.0,balance,payment,transfer to account,u016,u023
23,2023-09-08 22:10:53,2680.0,moneyfund,payment,instant transfer,u016,u003
24,2023-09-08 22:23:34,3000.0,balance,payment,transfer to account,u028,u005
25,2023-09-08 22:37:09,1480.0,balance,payment,instant transfer,u009,u026
26,2023-09-08 22:41:28,800.0,moneyfund,payment,transfer to account,u028,u013
27,2023-09-08 23:44:49,499.0,debit_card,payment,instant transfer,u012,u019
