index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 16:33:52,8200.0,debit_card,payment,instant transfer,u005,u000
1,2023-09-09 16:34:12,8200.0,debit_card,payment,digital goods trade,u000,u006
2,2023-09-09 16:39:40,8200.0,balance,payment,instant transfer,u006,u005
3,2023-09-09 17:09:18,1799.0,moneyfund,payment,tangible goods trade,u005,u002
4,2023-09-09 17:55:30,1428.0,moneyfund,payment,tangible goods trade,u005,u007
5,2023-09-09 20:41:50,500.5,moneyfund,transfer to card,transfer to card,u004,u008
6,2023-09-09 20:46:43,1400.0,moneyfund,payment,instant transfer,u005,u002
7,2023-09-09 20:49:57,1180.0,debit_card,payment,tangible goods trade,u012,u009
8,2023-09-09 21:17:26,800.0,moneyfund,payment,instant transfer,u003,u008
9,2023-09-09 22:06:59,10000.0,debit_card,payment,instant transfer,u011,u005
10,2023-09-09 22:11:30,553.0,balance,payment,instant transfer,u003,u012
11,2023-09-09 22:17:55,3000.0,moneyfund,payment,instant transfer,u011,u005
12,2023-09-09 22:29:13,1000.0,debit_card,payment,instant transfer,u001,u010
