index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 07:26:19,498.0,credit_card,payment,instant transfer,u014,u003
1,2023-09-12 15:08:36,3321.11,balance,transfer to card,others,u004,u001
2,2023-09-12 15:37:45,666.0,moneyfund,payment,instant transfer,u020,u007
3,2023-09-12 18:14:58,4999.0,credit_card,payment,instant transfer,u007,u013
4,2023-09-12 18:17:45,1000.0,balance,payment,instant transfer,u007,u008
5,2023-09-12 19:04:23,1000.0,balance,payment,transfer to account,u015,u014
6,2023-09-12 19:08:46,680.0,moneyfund,payment,credit payment,u016,u007
7,2023-09-12 19:21:07,5790.0,moneyfund,payment,instant transfer,u011,u022
8,2023-09-12 19:23:00,2500.0,moneyfund,payment,instant transfer,u011,u012
9,2023-09-12 20:44:06,1099.95,debit_card,payment,instant transfer,u017,u001
10,2023-09-12 20:57:36,600.0,moneyfund,transfer to card,others,u006,u004
11,2023-09-12 21:29:48,6400.0,other,payment,transfer to account,u011,u018
12,2023-09-12 21:32:19,6400.0,moneyfund,payment,transfer to account,u018,u010
13,2023-09-12 21:33:00,6400.0,moneyfund,payment,instant transfer,u010,u011
14,2023-09-12 23:03:27,500.5,balance,transfer to card,others,u009,u000
15,2023-09-12 23:03:28,5000.0,balance,transfer to card,others,u005,u001
16,2023-09-12 23:04:57,630.0,debit_card,payment,instant transfer,u003,u021
17,2023-09-12 23:16:57,740.0,moneyfund,payment,instant transfer,u001,u004
18,2023-09-12 23:20:15,2000.0,moneyfund,payment,transfer to account,u005,u002
19,2023-09-12 23:34:25,1000.0,debit_card,payment,instant transfer,u008,u021
20,2023-09-12 23:38:12,2340.0,debit_card,payment,transfer to account,u019,u016
21,2023-09-12 23:40:33,500.0,credit_card,payment,instant transfer,u008,u023
22,2023-09-12 23:40:59,500.0,moneyfund,payment,transfer to account,u016,u019
23,2023-09-12 23:44:12,2500.0,moneyfund,payment,transfer to account,u016,u003
24,2023-09-12 23:45:04,500.0,alicredit,payment,instant transfer,u009,u015
