index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:20:16,8200.0,debit_card,payment,instant transfer,u019,u004
1,2023-09-07 09:25:04,8200.0,balance,payment,transfer to account,u004,u017
2,2023-09-07 09:26:47,8200.0,credit_card,payment,transfer to account,u017,u019
3,2023-09-07 12:30:23,1000.0,balance,payment,O2O,u009,u021
4,2023-09-07 14:52:03,1000.0,credit_card,payment,O2O,u009,u021
5,2023-09-07 16:25:13,25000.0,balance,transfer to card,others,u018,u007
6,2023-09-07 18:03:14,1780.0,balance,payment,instant transfer,u008,u013
7,2023-09-07 18:05:27,5000.0,moneyfund,payment,instant transfer,u008,u000
8,2023-09-07 19:07:03,999.91,debit_card,payment,instant transfer,u015,u010
9,2023-09-07 19:38:08,2100.0,alicredit,payment,O2O,u020,u012
10,2023-09-07 19:46:40,5000.0,balance,payment,transfer to account,u011,u000
11,2023-09-07 21:12:59,3360.0,debit_card,payment,instant transfer,u001,u014
12,2023-09-07 21:39:38,950.0,other,transfer to card,others,u013,u008
13,2023-09-07 21:41:21,1062.06,balance,transfer to card,others,u013,u008
14,2023-09-07 22:19:23,500.0,other,payment,instant transfer,u022,u000
15,2023-09-07 23:00:06,595.0,moneyfund,payment,instant transfer,u022,u001
16,2023-09-07 23:04:08,10054.0,balance,transfer to card,others,u010,u016
17,2023-09-07 23:05:04,1600.0,balance,transfer to card,transfer to card,u002,u013
18,2023-09-07 23:06:06,1700.0,balance,transfer to card,transfer to card,u002,u013
19,2023-09-07 23:11:11,3000.0,balance,payment,transfer to account,u003,u006
20,2023-09-07 23:15:30,1000.0,balance,payment,transfer to account,u003,u006
21,2023-09-07 23:17:29,1000.0,balance,payment,instant transfer,u003,u006
22,2023-09-07 23:17:40,1000.0,balance,transfer to card,transfer to card,u002,u005
