index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:58:46,1063.0,debit_card,payment,instant transfer,u017,u009
1,2023-09-14 11:52:35,1000.0,moneyfund,payment,instant transfer,u002,u016
2,2023-09-14 12:32:02,500.0,balance,payment,instant transfer,u006,u000
3,2023-09-14 14:01:58,1700.0,moneyfund,payment,tangible goods trade,u016,u004
4,2023-09-14 14:06:30,1700.0,balance,payment,O2O,u004,u007
5,2023-09-14 14:07:25,1700.0,debit_card,payment,transfer to account,u007,u016
6,2023-09-14 14:09:18,1000.0,debit_card,payment,instant transfer,u002,u012
7,2023-09-14 16:03:05,500.0,balance,payment,instant transfer,u010,u018
8,2023-09-14 16:09:58,800.8,moneyfund,transfer to card,transfer to card,u006,u015
9,2023-09-14 17:06:11,1000.0,debit_card,payment,instant transfer,u010,u001
10,2023-09-14 18:19:38,2430.0,moneyfund,payment,transfer to account,u014,u018
11,2023-09-14 21:06:17,5100.0,balance,transfer to card,others,u003,u014
12,2023-09-14 21:47:54,20000.0,balance,transfer to card,transfer to card,u009,u013
13,2023-09-14 21:48:20,36000.0,balance,transfer to card,transfer to card,u009,u013
14,2023-09-14 21:49:25,30000.0,moneyfund,transfer to card,transfer to card,u009,u017
15,2023-09-14 23:29:18,5000.0,balance,payment,instant transfer,u008,u016
16,2023-09-14 23:47:51,900.0,moneyfund,payment,transfer to account,u011,u005
