index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 11:37:35,599.0,debit_card,payment,tangible goods trade,u007,u014
1,2023-09-10 14:12:17,618.0,debit_card,payment,tangible goods trade,u007,u001
2,2023-09-10 15:01:05,799.97,moneyfund,payment,instant transfer,u019,u004
3,2023-09-10 15:11:53,2300.0,moneyfund,payment,transfer to account,u001,u015
4,2023-09-10 15:14:16,763.0,moneyfund,payment,transfer to account,u019,u003
5,2023-09-10 15:15:29,580.0,credit_card,payment,tangible goods trade,u007,u014
6,2023-09-10 15:52:56,598.0,debit_card,payment,tangible goods trade,u007,u014
7,2023-09-10 16:11:34,5000.0,balance,transfer to card,others,u015,u001
8,2023-09-10 17:05:06,500.0,moneyfund,payment,transfer to account,u006,u009
9,2023-09-10 18:03:09,500.0,balance,payment,instant transfer,u008,u017
10,2023-09-10 18:45:04,4538.0,moneyfund,payment,instant transfer,u000,u005
11,2023-09-10 19:17:34,598.0,debit_card,payment,instant transfer,u014,u019
12,2023-09-10 19:25:05,500.5,balance,transfer to card,transfer to card,u000,u002
13,2023-09-10 19:46:27,1000.0,credit_card,payment,instant transfer,u010,u015
14,2023-09-10 21:06:17,500.0,balance,payment,transfer to account,u003,u011
15,2023-09-10 21:07:31,8000.0,balance,transfer to card,others,u003,u015
16,2023-09-10 21:45:25,809.0,debit_card,payment,instant transfer,u016,u011
17,2023-09-10 23:17:33,10000.0,balance,transfer to card,transfer to card,u013,u012
18,2023-09-10 23:18:02,3000.0,balance,transfer to card,transfer to card,u013,u018
19,2023-09-10 23:19:15,3444.0,balance,transfer to card,transfer to card,u013,u012
20,2023-09-10 23:19:44,2000.0,balance,transfer to card,transfer to card,u013,u012
21,2023-09-10 23:20:59,3920.0,balance,transfer to card,transfer to card,u013,u018
22,2023-09-10 23:21:19,3000.0,balance,transfer to card,transfer to card,u013,u018
23,2023-09-10 23:29:40,4800.0,moneyfund,transfer to card,transfer to card,u013,u012
