index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:11:05,20000.0,balance,payment,instant transfer,u008,u003
1,2023-09-03 13:12:10,9870.0,balance,payment,instant transfer,u008,u003
2,2023-09-03 18:26:40,8391.0,moneyfund,payment,transfer to account,u014,u009
3,2023-09-03 18:29:18,2000.0,moneyfund,transfer to card,transfer to card,u015,u016
4,2023-09-03 18:29:45,5000.0,moneyfund,transfer to card,transfer to card,u015,u005
5,2023-09-03 18:30:03,5005.0,debit_card,transfer to card,transfer to card,u015,u004
6,2023-09-03 18:33:59,5005.0,balance,transfer to card,transfer to card,u015,u010
7,2023-09-03 18:35:09,4000.0,balance,transfer to card,transfer to card,u015,u001
8,2023-09-03 18:35:33,5005.0,balance,transfer to card,transfer to card,u015,u012
9,2023-09-03 18:39:20,75000.0,moneyfund,payment,instant transfer,u014,u016
10,2023-09-03 20:12:09,2050.0,balance,payment,transfer to account,u003,u008
11,2023-09-03 20:47:53,500.0,moneyfund,payment,transfer to account,u003,u013
12,2023-09-03 21:02:08,2000.0,balance,transfer to card,others,u011,u009
13,2023-09-03 21:03:17,50000.0,balance,transfer to card,others,u011,u012
14,2023-09-03 21:43:02,2700.0,debit_card,payment,instant transfer,u004,u000
15,2023-09-03 22:14:28,500.0,balance,payment,transfer to account,u009,u011
16,2023-09-03 23:15:06,2900.0,moneyfund,payment,instant transfer,u006,u007
17,2023-09-03 23:19:01,2900.0,credit_card,payment,tangible goods trade,u007,u002
18,2023-09-03 23:20:30,2900.0,moneyfund,payment,instant transfer,u002,u006
