index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 09:49:27,1000.0,balance,transfer to card,others,u002,u006
1,2023-09-14 12:07:16,980.0,credit_card,payment,O2O,u001,u006
2,2023-09-14 14:05:06,9169.12,balance,transfer to card,transfer to card,u009,u019
3,2023-09-14 14:07:33,4620.0,moneyfund,transfer to card,transfer to card,u009,u010
4,2023-09-14 14:08:05,3050.0,debit_card,transfer to card,transfer to card,u009,u016
5,2023-09-14 14:13:04,2002.0,balance,transfer to card,transfer to card,u009,u000
6,2023-09-14 14:14:10,2800.0,balance,transfer to card,transfer to card,u009,u019
7,2023-09-14 14:14:21,3800.0,moneyfund,transfer to card,transfer to card,u009,u010
8,2023-09-14 14:17:28,1000.0,other,payment,O2O,u015,u007
9,2023-09-14 14:33:25,700.0,debit_card,payment,instant transfer,u009,u017
10,2023-09-14 14:51:51,3600.0,balance,payment,instant transfer,u009,u010
11,2023-09-14 16:15:54,1100.0,balance,transfer to card,transfer to card,u014,u017
12,2023-09-14 16:16:57,1000.0,debit_card,transfer to card,transfer to card,u014,u013
13,2023-09-14 16:17:19,1000.0,balance,transfer to card,transfer to card,u014,u012
14,2023-09-14 16:17:37,1000.0,moneyfund,transfer to card,others,u014,u012
15,2023-09-14 20:32:32,1000.0,balance,payment,transfer to account,u017,u004
16,2023-09-14 20:36:38,1000.0,balance,transfer to card,others,u018,u003
17,2023-09-14 20:36:48,1790.0,balance,transfer to card,others,u018,u011
18,2023-09-14 21:02:03,50000.0,moneyfund,payment,transfer to account,u004,u017
19,2023-09-14 21:05:22,10000.0,balance,payment,instant transfer,u004,u021
20,2023-09-14 22:01:25,5000.0,moneyfund,transfer to card,transfer to card,u003,u019
21,2023-09-14 22:02:21,1000.0,debit_card,payment,instant transfer,u016,u009
22,2023-09-14 22:29:17,1000.0,balance,payment,transfer to account,u018,u004
23,2023-09-14 22:42:23,5000.0,debit_card,payment,instant transfer,u000,u021
24,2023-09-14 22:44:39,747.0,balance,payment,instant transfer,u016,u014
25,2023-09-14 23:07:49,1000.0,debit_card,payment,instant transfer,u008,u005
26,2023-09-14 23:09:56,500.0,balance,payment,transfer to account,u020,u005
27,2023-09-14 23:44:18,3950.0,other,payment,instant transfer,u013,u014
