index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:44:12,1000.0,moneyfund,payment,instant transfer,u011,u005
1,2023-09-14 14:57:59,3000.0,balance,transfer to card,others,u011,u005
2,2023-09-14 15:22:22,578.0,debit_card,payment,tangible goods trade,u019,u013
3,2023-09-14 15:52:50,3000.0,debit_card,payment,transfer to account,u013,u000
4,2023-09-14 15:55:33,1000.0,moneyfund,payment,instant transfer,u004,u008
5,2023-09-14 16:04:09,791.0,debit_card,payment,instant transfer,u004,u010
6,2023-09-14 18:06:28,10000.0,balance,transfer to card,others,u009,u012
7,2023-09-14 18:09:23,5400.0,balance,payment,instant transfer,u018,u001
8,2023-09-14 18:16:21,500.0,balance,payment,transfer to account,u018,u001
9,2023-09-14 18:52:22,1500.0,balance,transfer to card,others,u017,u014
10,2023-09-14 20:40:03,1204.0,debit_card,payment,O2O,u001,u018
11,2023-09-14 21:02:08,4835.0,balance,transfer to card,others,u000,u013
12,2023-09-14 21:06:54,10000.0,balance,transfer to card,others,u000,u005
13,2023-09-14 21:11:05,1380.0,debit_card,payment,O2O,u001,u018
14,2023-09-14 21:12:15,1190.0,balance,payment,O2O,u001,u000
15,2023-09-14 21:22:43,1600.0,moneyfund,payment,O2O,u018,u005
16,2023-09-14 21:28:42,1350.0,debit_card,payment,instant transfer,u001,u019
17,2023-09-14 22:11:38,720.0,credit_card,payment,tangible goods trade,u016,u002
18,2023-09-14 22:17:53,500.0,balance,payment,transfer to account,u003,u012
19,2023-09-14 22:45:13,550.0,balance,payment,transfer to account,u003,u012
20,2023-09-14 22:46:01,500.0,debit_card,payment,transfer to account,u003,u019
21,2023-09-14 23:41:40,3500.0,moneyfund,payment,transfer to account,u015,u006
22,2023-09-14 23:48:12,3500.0,balance,payment,tangible goods trade,u006,u007
23,2023-09-14 23:49:51,3500.0,moneyfund,payment,instant transfer,u007,u015
24,2023-09-14 23:54:03,600.0,debit_card,payment,instant transfer,u005,u012
25,2023-09-14 23:56:21,1000.0,debit_card,payment,transfer to account,u005,u000
26,2023-09-14 23:57:09,500.0,debit_card,payment,instant transfer,u005,u018
