index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 00:51:19,1000.0,balance,payment,instant transfer,u001,u002
1,2023-09-11 03:02:45,1150.0,debit_card,payment,instant transfer,u001,u007
2,2023-09-11 12:07:59,1000.0,balance,payment,instant transfer,u011,u000
3,2023-09-11 12:12:04,633.0,debit_card,payment,instant transfer,u011,u004
4,2023-09-11 18:43:23,7800.0,balance,payment,instant transfer,u006,u009
5,2023-09-11 18:43:36,7800.0,balance,payment,instant transfer,u009,u003
6,2023-09-11 18:47:19,7800.0,debit_card,payment,instant transfer,u003,u006
7,2023-09-11 21:23:17,1000.0,debit_card,payment,instant transfer,u002,u010
8,2023-09-11 22:10:14,20000.0,moneyfund,payment,transfer to account,u005,u002
9,2023-09-11 22:11:44,10000.0,moneyfund,payment,transfer to account,u005,u002
10,2023-09-11 22:37:31,5000.0,balance,transfer to card,others,u006,u008
11,2023-09-11 22:51:21,2000.0,moneyfund,payment,transfer to account,u010,u005
