index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:19:57,2931.6,balance,transfer to card,others,u012,u006
1,2023-09-15 11:07:37,1500.0,balance,transfer to card,others,u005,u021
2,2023-09-15 13:25:04,1001.0,balance,transfer to card,others,u005,u008
3,2023-09-15 13:25:24,1000.0,balance,transfer to card,others,u005,u021
4,2023-09-15 15:06:50,500.0,moneyfund,payment,instant transfer,u012,u020
5,2023-09-15 17:13:29,5200.0,moneyfund,payment,transfer to account,u015,u012
6,2023-09-15 17:25:38,10000.0,balance,transfer to card,others,u015,u012
7,2023-09-15 17:32:50,659.0,balance,payment,O2O,u003,u025
8,2023-09-15 17:44:58,1800.0,balance,payment,instant transfer,u007,u024
9,2023-09-15 17:45:10,1800.0,alicredit,payment,instant transfer,u024,u002
10,2023-09-15 17:51:03,1800.0,credit_card,payment,transfer to account,u002,u007
11,2023-09-15 18:53:25,14500.0,balance,payment,transfer to account,u018,u022
12,2023-09-15 19:05:12,3000.0,debit_card,payment,transfer to account,u013,u014
13,2023-09-15 19:19:45,1000.0,balance,payment,instant transfer,u004,u022
14,2023-09-15 19:23:27,30000.0,balance,transfer to card,others,u018,u022
15,2023-09-15 19:24:21,30000.0,balance,transfer to card,others,u018,u022
16,2023-09-15 20:12:13,660.0,other,payment,instant transfer,u013,u022
17,2023-09-15 20:17:25,1000.0,balance,transfer to card,others,u016,u023
18,2023-09-15 20:18:39,1000.0,balance,transfer to card,others,u016,u006
19,2023-09-15 20:19:22,600.0,balance,transfer to card,others,u016,u025
20,2023-09-15 20:37:50,5500.0,balance,transfer to card,others,u020,u010
21,2023-09-15 20:38:09,999.0,balance,payment,instant transfer,u016,u023
22,2023-09-15 20:44:47,798.91,other,payment,instant transfer,u003,u016
23,2023-09-15 20:49:42,900.0,balance,payment,transfer to account,u014,u022
24,2023-09-15 20:55:36,1500.0,debit_card,payment,instant transfer,u003,u009
25,2023-09-15 21:01:44,1000.0,debit_card,payment,transfer to account,u025,u011
26,2023-09-15 21:06:08,1500.0,alicredit,payment,O2O,u009,u008
27,2023-09-15 21:07:06,500.0,debit_card,payment,O2O,u009,u021
28,2023-09-15 21:28:42,1327.0,debit_card,payment,instant transfer,u025,u001
29,2023-09-15 22:46:40,2600.0,debit_card,payment,instant transfer,u007,u019
30,2023-09-15 22:54:24,2600.0,moneyfund,payment,transfer to account,u019,u000
31,2023-09-15 22:54:31,673.0,balance,payment,instant transfer,u022,u017
32,2023-09-15 22:55:02,2600.0,moneyfund,payment,tangible goods trade,u000,u007
33,2023-09-15 23:11:30,4994.99,balance,transfer to card,withdrawal,u020,u005
