index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:23:05,500.0,moneyfund,payment,transfer to account,u011,u018
1,2023-09-11 14:23:53,10000.0,moneyfund,payment,transfer to account,u011,u020
2,2023-09-11 16:11:07,1100.0,alicredit,payment,O2O,u005,u015
3,2023-09-11 16:28:28,10000.0,debit_card,payment,instant transfer,u014,u021
4,2023-09-11 17:08:38,20000.0,moneyfund,payment,instant transfer,u019,u005
5,2023-09-11 17:16:53,19380.0,moneyfund,payment,instant transfer,u001,u018
6,2023-09-11 17:54:07,730.0,moneyfund,payment,instant transfer,u019,u005
7,2023-09-11 17:56:17,20000.0,moneyfund,payment,transfer to account,u019,u018
8,2023-09-11 18:09:03,2000.0,moneyfund,payment,instant transfer,u016,u015
9,2023-09-11 18:20:53,35000.0,moneyfund,payment,transfer to account,u019,u018
10,2023-09-11 18:53:11,2100.0,moneyfund,payment,tangible goods trade,u022,u008
11,2023-09-11 18:57:17,2100.0,debit_card,payment,transfer to account,u008,u012
12,2023-09-11 18:58:09,2100.0,debit_card,payment,transfer to account,u012,u022
13,2023-09-11 19:11:14,3000.0,balance,transfer to card,transfer to card,u002,u000
14,2023-09-11 19:21:45,996.0,balance,payment,instant transfer,u014,u013
15,2023-09-11 19:43:29,50000.0,balance,transfer to card,others,u011,u009
16,2023-09-11 22:06:11,1000.0,debit_card,payment,instant transfer,u006,u014
17,2023-09-11 22:10:27,8000.0,other,transfer to card,others,u004,u009
18,2023-09-11 22:30:07,500.0,debit_card,payment,instant transfer,u022,u010
19,2023-09-11 22:39:55,1000.0,moneyfund,payment,transfer to account,u007,u022
20,2023-09-11 23:01:10,1000.0,debit_card,payment,transfer to account,u000,u023
21,2023-09-11 23:06:45,2900.0,balance,transfer to card,others,u020,u014
22,2023-09-11 23:11:13,10000.0,balance,transfer to card,others,u004,u016
23,2023-09-11 23:18:20,1160.0,moneyfund,payment,instant transfer,u003,u017
24,2023-09-11 23:31:15,1120.0,debit_card,payment,instant transfer,u003,u013
25,2023-09-11 23:46:58,1000.0,moneyfund,payment,instant transfer,u010,u022
26,2023-09-11 23:58:51,3980.0,debit_card,payment,tangible goods trade,u018,u019
27,2023-09-11 23:59:56,1550.0,credit_card,payment,tangible goods trade,u018,u001
