index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:55:24,1000.0,moneyfund,payment,instant transfer,u011,u006
1,2023-09-11 17:20:17,1000.0,balance,transfer to card,others,u005,u001
2,2023-09-11 18:11:29,2045.0,debit_card,payment,O2O,u003,u012
3,2023-09-11 18:36:40,30000.0,balance,payment,credit payment,u008,u007
4,2023-09-11 18:36:40,10500.0,balance,payment,credit payment,u008,u004
5,2023-09-11 18:36:41,689.0,moneyfund,payment,credit payment,u008,u009
6,2023-09-11 19:58:57,6100.0,debit_card,payment,instant transfer,u003,u010
7,2023-09-11 20:00:30,6100.0,balance,payment,transfer to account,u010,u013
8,2023-09-11 20:04:25,6100.0,moneyfund,payment,transfer to account,u013,u003
9,2023-09-11 21:00:59,500.5,debit_card,transfer to card,transfer to card,u000,u002
10,2023-09-11 21:01:11,2050.0,balance,payment,instant transfer,u001,u009
11,2023-09-11 23:12:03,11320.0,moneyfund,payment,transfer to account,u002,u014
12,2023-09-11 23:12:19,41700.0,moneyfund,payment,transfer to account,u002,u000
13,2023-09-11 23:14:11,50000.0,balance,payment,transfer to account,u002,u000
